pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-07-20,93.6,1.62,5.29,"Taylor, Michael A.",572191,621381,,ball,,,,,13.0,Michael A. Taylor strikes out swinging.,R,R,L,PIT,PHI,B,,,0,1,2024,1.17,1.49,-1.6,2.42,,,663647.0,2,8,Bot,,,,,,,-10.88315920711785,-135.79300369660092,-4.935893919959971,16.939093739118036,30.267062313995467,-12.77462867934694,3.63,1.71,,,,93.5,2527.0,6.4,745478,592663,547180,681082,664761,607208,642215,679032,592206,54.06,,,,,,,,63,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,136.0,0.0,0.032,,,,-0.032,,4,4,0.988,0.988,32,33,33,33,1,3,6.0,8.0,3.0,4.0,1.13,1.17,-1.17,29.0
FF,2024-07-20,93.5,1.69,5.33,"Taylor, Michael A.",572191,621381,,swinging_strike,,,,,12.0,Michael A. Taylor strikes out swinging.,R,R,L,PIT,PHI,S,,,0,0,2024,1.07,1.45,0.38,3.65,,,663647.0,2,8,Bot,,,,,,,-5.744278163305678,-136.07177563839412,-1.7548381563155226,14.612498323521764,31.571927249701844,-14.044590705772016,3.53,1.61,,,,93.4,2524.0,6.4,745478,592663,547180,681082,664761,607208,642215,679032,592206,54.14,,,,,,,,63,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,131.0,0.0,-0.047,75.5,6.3,,0.047,,4,4,0.988,0.988,32,33,33,33,1,3,6.0,8.0,3.0,4.0,1.17,1.07,-1.07,29.8
SI,2024-07-20,95.4,-1.22,6.13,"Taylor, Michael A.",572191,614179,field_out,hit_into_play,,,,,7.0,Michael A. Taylor lines out sharply to left fielder Brandon Marsh.,R,R,R,PIT,PHI,X,7.0,line_drive,0,1,2024,-1.11,1.03,-0.52,2.08,665833.0,,663647.0,2,6,Bot,62.63,90.26,,,,,4.292392041855002,-138.8956303824208,-7.359538251633545,-15.383642348249618,28.152211269635735,-17.366550965222007,3.53,1.61,311.0,108.9,16.0,95.3,2240.0,6.0,745478,592663,547180,681082,664761,607208,669016,679032,592206,54.5,0.634,0.745,0.0,1.0,0.0,0.0,6.0,48,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,210.0,-0.028,-0.254,,,1.158,0.254,108.9,2,2,0.852,0.852,29,33,30,33,1,2,6.0,8.0,1.0,4.0,1.45,1.11,1.11,42.2
CU,2024-07-20,86.1,-1.28,6.25,"Taylor, Michael A.",572191,614179,,foul,,,,,4.0,Michael A. Taylor lines out sharply to left fielder Brandon Marsh.,R,R,R,PIT,PHI,S,,,0,0,2024,0.06,-0.42,-0.41,2.66,665833.0,,663647.0,2,6,Bot,,,,,,,1.9365145797513583,-125.48739201801972,-1.4574052513838556,0.2500529582073152,24.816140612906693,-36.55736719727179,3.53,1.61,190.0,66.6,48.0,85.4,2151.0,5.7,745478,592663,547180,681082,664761,607208,669016,679032,592206,54.8,,,,,,,,48,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,52.0,0.0,-0.046,71.2,6.3,,0.046,88.0,2,2,0.852,0.852,29,33,30,33,1,2,6.0,8.0,1.0,4.0,3.48,-0.06,-0.06,43.4
CH,2024-07-12,87.0,-2.47,5.61,"Taylor, Michael A.",572191,686563,strikeout,swinging_strike,,,,,13.0,Michael A. Taylor strikes out swinging.,R,R,R,CWS,PIT,S,2.0,,2,2,2024,-1.28,-0.25,-0.27,0.84,,,,2,7,Top,,,,,,,7.855131390589921,-126.4219178765318,-4.767282677994499,-15.285128914710006,24.985998423885043,-34.050771907230526,3.53,1.61,,,,86.7,1695.0,6.1,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.38,,0.0,0.0,1.0,0.0,0.0,,50,5,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,249.0,0.005,-0.219,77.5,8.1,,0.219,,-3,3,0.113,0.887,23,33,24,33,3,2,5.0,3.0,8.0,8.0,3.26,1.28,1.28,20.6
FC,2024-07-12,91.4,-2.19,5.91,"Taylor, Michael A.",572191,686563,,swinging_strike,,,,,12.0,Michael A. Taylor strikes out swinging.,R,R,R,CWS,PIT,S,,,2,1,2024,-0.04,0.86,1.07,2.82,,,,2,7,Top,,,,,,,8.268975193862715,-132.9790701845822,-3.798386377748572,-2.0525842458263948,25.77769805549884,-21.35204243832833,3.53,1.61,,,,91.4,2333.0,6.1,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.44,,,,,,,,50,4,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,219.0,0.0,-0.084,46.5,5.9,,0.084,,-3,3,0.113,0.887,23,33,24,33,3,2,5.0,3.0,8.0,8.0,1.85,0.04,0.04,26.7
CH,2024-07-12,88.0,-2.32,5.66,"Taylor, Michael A.",572191,686563,,ball,,,,,14.0,Michael A. Taylor strikes out swinging.,R,R,R,CWS,PIT,B,,,1,1,2024,-1.36,-0.1,0.57,0.73,,,,2,7,Top,,,,,,,9.742184416709488,-127.68372381463703,-5.584440162550505,-16.922637583282008,26.652296575358143,-32.24784512061732,3.53,1.62,,,,87.3,1786.0,6.0,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.48,,,,,,,,50,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,250.0,0.0,0.058,,,,-0.058,,-3,3,0.113,0.887,23,33,24,33,3,2,5.0,3.0,8.0,8.0,3.06,1.36,1.36,22.2
CH,2024-07-12,87.3,-2.24,5.74,"Taylor, Michael A.",572191,686563,,ball,,,,,14.0,Michael A. Taylor strikes out swinging.,R,R,R,CWS,PIT,B,,,0,1,2024,-1.12,0.16,1.45,1.04,,,,2,7,Top,,,,,,,11.138415882836757,-126.5643215643812,-5.423271103965479,-14.282727322404185,26.06202888849397,-29.433361417916696,3.53,1.65,,,,87.0,1613.0,6.3,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.19,,,,,,,,50,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,245.0,0.0,0.029,,,,-0.029,,-3,3,0.113,0.887,23,33,24,33,3,2,5.0,3.0,8.0,8.0,2.85,1.12,1.12,23.3
SI,2024-07-12,93.4,-2.06,5.91,"Taylor, Michael A.",572191,686563,,foul,,,,,5.0,Michael A. Taylor strikes out swinging.,R,R,R,CWS,PIT,S,,,0,0,2024,-1.33,0.38,-0.15,2.77,,,,2,7,Top,,,,,,,7.792460913901928,-135.7881176254651,-3.150940130432058,-18.199567534989477,30.31198629006096,-27.009081493086704,3.53,1.61,205.0,75.0,23.0,92.8,2020.0,6.0,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.47,,,,,,,,50,1,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,230.0,0.0,-0.041,78.7,6.7,,0.041,88.0,-3,3,0.113,0.887,23,33,24,33,3,2,5.0,3.0,8.0,8.0,2.24,1.33,1.33,25.8
SI,2024-07-12,95.0,-2.27,6.02,"Taylor, Michael A.",572191,686563,sac_fly,hit_into_play,,,,,4.0,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,R,R,R,CWS,PIT,X,7.0,fly_ball,3,1,2024,-1.43,0.75,-0.68,2.24,663698.0,,669261.0,1,5,Top,57.76,80.58,,,,,7.310236351699521,-138.1485664814222,-5.920271334478854,-19.97074220300849,29.10749206062791,-21.434204856708966,3.53,1.61,381.0,104.4,38.0,94.5,2194.0,5.9,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.61,0.474,0.976,0.0,1.0,0.0,0.0,6.0,35,5,Sinker,1,1,1,1,2,1,2,1,Standard,Standard,228.0,-0.03,-0.238,80.9,7.5,1.874,0.238,104.4,0,0,0.412,0.588,23,33,24,33,2,1,5.0,3.0,8.0,8.0,1.77,1.43,1.43,29.8
SI,2024-07-12,94.6,-2.09,6.03,"Taylor, Michael A.",572191,686563,,ball,,,,,14.0,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,R,R,R,CWS,PIT,B,,,2,1,2024,-1.23,0.55,0.81,1.02,663698.0,,669261.0,1,5,Top,,,,,,,10.220932659602232,-137.24189789701288,-8.595881979948489,-17.731739713822066,27.006982605612183,-23.533276367643737,3.53,1.6,,,,94.2,2127.0,6.0,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.5,,,,,,,,35,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,226.0,0.0,0.113,,,,-0.113,,0,0,0.412,0.588,23,33,24,33,2,1,5.0,3.0,8.0,8.0,1.99,1.23,1.23,29.3
SI,2024-07-12,94.8,-2.2,5.99,"Taylor, Michael A.",572191,686563,,called_strike,,,,,9.0,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,R,R,R,CWS,PIT,S,,,2,0,2024,-1.13,0.69,0.59,1.82,663698.0,,669261.0,1,5,Top,,,,,,,9.725182305918985,-137.74562342996725,-6.753522106360885,-16.41814821830582,27.36583289936795,-22.14182861711319,3.36,1.55,,,,94.6,2130.0,6.0,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.47,,,,,,,,35,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227.0,0.0,-0.066,,,,0.066,,0,0,0.412,0.588,23,33,24,33,2,1,5.0,3.0,8.0,8.0,1.84,1.13,1.13,29.2
ST,2024-07-12,83.7,-2.49,5.72,"Taylor, Michael A.",572191,686563,,ball,,,,,14.0,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,R,R,R,CWS,PIT,B,,,1,0,2024,0.6,0.03,2.5,1.12,663698.0,,669261.0,1,5,Top,,,,,,,10.274380697065736,-121.59528682477674,-4.291416688199201,4.189652123973078,21.725071742283117,-31.28994184755901,3.32,1.45,,,,83.7,2692.0,6.2,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.34,,,,,,,,35,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,54.0,0.0,0.028,,,,-0.028,,0,0,0.412,0.588,23,33,24,33,2,1,5.0,3.0,8.0,8.0,3.21,-0.6,-0.6,23.1
SI,2024-07-12,93.8,-2.15,6.0,"Taylor, Michael A.",572191,686563,,ball,,,,,14.0,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,R,R,R,CWS,PIT,B,,,0,0,2024,-1.32,0.71,0.99,1.94,663698.0,,669261.0,1,5,Top,,,,,,,10.965157979203864,-136.14633567796704,-6.342309560349407,-18.660934542731734,26.811835725001597,-22.16752892910134,3.34,1.56,,,,93.7,2056.0,6.2,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.34,,,,,,,,35,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,225.0,0.0,0.024,,,,-0.024,,0,0,0.412,0.588,23,33,24,33,2,1,5.0,3.0,8.0,8.0,1.88,1.32,1.32,31.0
FF,2024-07-12,92.5,1.53,5.54,"Taylor, Michael A.",572191,694363,strikeout,swinging_strike,,,,,8.0,Michael A. Taylor strikes out swinging.,R,R,L,CWS,PIT,S,2.0,,2,2,2024,0.89,1.23,-0.11,2.16,,663698.0,669261.0,1,9,Top,,,,,,,-6.138447476045325,-134.52222015592216,-5.470422036869735,12.157972632554138,29.726804238635815,-16.300064335418593,3.53,1.61,,,,92.6,2201.0,6.4,746774,686676,683734,672820,664901,657557,643217,673357,502054,54.06,,0.0,0.0,1.0,0.0,0.0,,66,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,128.0,0.006,-0.212,79.3,6.7,,0.212,,-3,3,0.026,0.974,25,33,26,33,1,3,4.0,3.0,2.0,8.0,1.45,0.89,-0.89,35.6
FF,2024-07-12,91.9,1.55,5.53,"Taylor, Michael A.",572191,694363,,foul,,,,,12.0,Michael A. Taylor strikes out swinging.,R,R,L,CWS,PIT,S,,,2,1,2024,0.9,1.42,0.9,2.82,,663698.0,669261.0,1,9,Top,,,,,,,-3.5926110325312375,-133.77860247635698,-4.132441477500776,11.55132437806273,28.674092006332952,-14.404936996189589,3.53,1.61,267.0,77.9,45.0,92.1,2218.0,6.4,746774,686676,683734,672820,664901,657557,643217,673357,502054,54.12,,,,,,,,66,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,133.0,0.0,-0.047,73.9,7.1,,0.047,88.0,-3,3,0.026,0.974,25,33,26,33,1,3,4.0,3.0,2.0,8.0,1.27,0.9,-0.9,37.4
CH,2024-07-12,83.6,1.6,5.49,"Taylor, Michael A.",572191,694363,,ball,,,,,14.0,Michael A. Taylor strikes out swinging.,R,R,L,CWS,PIT,B,,,1,1,2024,0.92,0.66,0.88,1.11,,663698.0,669261.0,1,9,Top,,,,,,,-3.5039944704545007,-121.69862934406736,-5.014992790099114,9.791577985500838,23.06153187066098,-24.858164368218617,3.53,1.59,,,,84.4,1691.0,6.7,746774,686676,683734,672820,664901,657557,643217,673357,502054,53.77,,,,,,,,66,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,119.0,0.0,0.042,,,,-0.042,,-3,3,0.026,0.974,25,33,26,33,1,3,4.0,3.0,2.0,8.0,2.59,0.92,-0.92,38.7
CH,2024-07-12,82.6,1.6,5.57,"Taylor, Michael A.",572191,694363,,swinging_strike,,,,,14.0,Michael A. Taylor strikes out swinging.,R,R,L,CWS,PIT,S,,,1,0,2024,0.92,0.54,1.27,1.78,,663698.0,669261.0,1,9,Top,,,,,,,-2.569621701532058,-120.28444874038958,-3.263620669709309,9.47536521673088,21.917196383549868,-26.49022986306693,3.53,1.61,,,,83.5,1628.0,6.7,746774,686676,683734,672820,664901,657557,643217,673357,502054,53.79,,,,,,,,66,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,120.0,0.0,-0.054,71.2,8.6,,0.054,,-3,3,0.026,0.974,25,33,26,33,1,3,4.0,3.0,2.0,8.0,2.78,0.92,-0.92,41.8
FF,2024-07-12,93.0,1.62,5.51,"Taylor, Michael A.",572191,694363,,ball,,,,,1.0,Michael A. Taylor strikes out swinging.,R,R,L,CWS,PIT,B,,,0,0,2024,0.59,1.45,-0.68,3.4,,663698.0,669261.0,1,9,Top,,,,,,,-7.225678051105543,-135.25791689305404,-2.837937022429574,8.832939502772513,28.652786402784617,-13.92524168597749,3.6,1.69,,,,93.5,2164.0,6.5,746774,686676,683734,672820,664901,657557,643217,673357,502054,53.97,,,,,,,,66,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,135.0,0.0,0.03,,,,-0.03,,-3,3,0.026,0.974,25,33,26,33,1,3,4.0,3.0,2.0,8.0,1.18,0.59,-0.59,37.4
ST,2024-07-12,81.7,-2.44,5.78,"Taylor, Michael A.",572191,686563,double,hit_into_play,,,,,8.0,Michael A. Taylor doubles (5) on a sharp fly ball to center fielder Luis Robert Jr.,R,R,R,CWS,PIT,X,8.0,fly_ball,0,0,2024,1.06,0.17,0.19,2.03,,,,2,3,Top,117.51,27.11,,,,,3.8659045215283294,-118.9531635944917,-2.212721513888752,9.376962488750983,22.544444769870616,-30.352319011585404,3.53,1.61,389.0,103.0,24.0,81.3,2577.0,6.0,746774,686676,683734,672820,664901,657557,667452,673357,502054,54.53,0.771,1.327,1.25,1.0,1.0,1.0,6.0,17,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,62.0,-0.026,0.614,76.7,7.3,2.432,-0.614,103.0,0,0,0.543,0.457,23,33,24,33,1,0,5.0,3.0,8.0,8.0,3.24,-1.06,-1.06,24.5
ST,2024-07-09,81.4,-1.9,5.41,"Taylor, Michael A.",572191,607067,field_out,hit_into_play,,,,,8.0,"Michael A.   Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",R,R,R,MIL,PIT,X,6.0,ground_ball,1,1,2024,0.97,-0.26,0.06,2.12,,,,1,5,Top,107.61,155.98,,,,,2.555489058435984,-118.57722441331956,-0.3052567034295368,8.632349654189081,22.49433246627098,-34.76072281702563,3.53,1.6,17.0,98.4,-7.0,81.9,2240.0,6.5,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.98,0.243,0.264,0.0,1.0,0.0,0.0,2.0,37,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,50.0,0.021,-0.243,74.5,6.8,0.26,0.243,98.4,0,0,0.53,0.47,33,33,34,33,2,1,6.0,2.0,5.0,3.0,3.69,-0.97,-0.97,32.5
SI,2024-07-09,91.4,-1.87,5.42,"Taylor, Michael A.",572191,607067,,ball,,,,,13.0,"Michael A.   Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",R,R,R,MIL,PIT,B,,,0,1,2024,-1.13,0.74,-1.0,2.41,,,,1,5,Top,,,,,,,4.667354032317455,-133.17544946619702,-3.362521882087185,-14.42735610603299,26.679653307732256,-22.87656566357068,3.7,1.8,,,,92.5,2110.0,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.77,,,,,,,,37,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,213.0,0.0,0.024,,,,-0.024,,0,0,0.53,0.47,33,33,34,33,2,1,6.0,2.0,5.0,3.0,1.97,1.13,1.13,33.7
FF,2024-07-09,91.7,-1.76,5.38,"Taylor, Michael A.",572191,607067,,called_strike,,,,,14.0,"Michael A.   Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",R,R,R,MIL,PIT,S,,,0,0,2024,-0.54,0.96,0.92,2.37,,,,1,5,Top,,,,,,,8.029954298131532,-133.3460788357234,-3.889513175050169,-8.086848130478847,26.108986517781343,-20.002864750207255,3.64,1.69,,,,92.9,1995.0,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.67,,,,,,,,37,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.0,-0.037,,,,0.037,,0,0,0.53,0.47,33,33,34,33,2,1,6.0,2.0,5.0,3.0,1.73,0.54,0.54,33.5
SI,2024-07-09,92.8,-1.82,5.44,"Taylor, Michael A.",572191,607067,walk,ball,,,,,14.0,Michael A.   Taylor walks.,R,R,R,MIL,PIT,B,,,3,1,2024,-1.15,0.92,0.9,1.84,,,,1,3,Top,,,,,,,9.534123943355125,-134.81315925648695,-5.458661973274351,-16.096125879625294,29.12105070688896,-19.94396665864704,3.53,1.57,,,,93.5,2162.0,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.73,,0.689131,0.7,1.0,0.0,0.0,,18,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206.0,-0.028,0.256,,,,-0.256,,0,0,0.525,0.475,33,33,34,33,1,0,6.0,2.0,5.0,3.0,1.74,1.15,1.15,35.4
ST,2024-07-09,81.8,-1.88,5.47,"Taylor, Michael A.",572191,607067,,ball,,,,,11.0,Michael A.   Taylor walks.,R,R,R,MIL,PIT,B,,,2,1,2024,1.23,-0.24,-0.94,2.69,,,,1,3,Top,,,,,,,-0.2438708028782767,-119.06845842044734,0.7937090049026778,11.731272148633188,23.632666479461488,-34.8380021991965,3.53,1.66,,,,82.1,2181.0,6.5,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.97,,,,,,,,18,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.0,0.122,,,,-0.122,,0,0,0.525,0.475,33,33,34,33,1,0,6.0,2.0,5.0,3.0,3.65,-1.23,-1.23,34.8
SI,2024-07-09,91.5,-1.91,5.41,"Taylor, Michael A.",572191,607067,,ball,,,,,13.0,Michael A.   Taylor walks.,R,R,R,MIL,PIT,B,,,1,1,2024,-1.18,0.77,-1.57,1.76,,,,1,3,Top,,,,,,,3.4251457681870776,-133.2299259341433,-5.031752357095435,-14.777535166527644,28.632822087785065,-22.143347820198507,3.62,1.7,,,,92.4,2248.0,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.74,,,,,,,,18,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.059,,,,-0.059,,0,0,0.525,0.475,33,33,34,33,1,0,6.0,2.0,5.0,3.0,1.95,1.18,1.18,31.6
ST,2024-07-09,81.9,-1.95,5.54,"Taylor, Michael A.",572191,607067,,foul_tip,,,,,9.0,Michael A.   Taylor walks.,R,R,R,MIL,PIT,S,,,1,0,2024,1.2,-0.03,0.71,1.74,,,,1,3,Top,,,,,,,3.6989439442222136,-119.17415265321095,-1.876822169582426,10.487173570685524,26.25088673078206,-32.259617154022926,3.53,1.6,,,,82.0,2158.0,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.8,,,,,,,,18,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.0,-0.051,72.8,8.3,,0.051,,0,0,0.525,0.475,33,33,34,33,1,0,6.0,2.0,5.0,3.0,3.47,-1.2,-1.2,36.2
SI,2024-07-09,91.4,-1.85,5.48,"Taylor, Michael A.",572191,607067,,ball,,,,,14.0,Michael A.   Taylor walks.,R,R,R,MIL,PIT,B,,,0,0,2024,-1.18,0.74,1.87,1.36,,,,1,3,Top,,,,,,,11.987327091900037,-132.5435794847685,-6.133876228724703,-16.478053136396635,27.371180320908504,-22.277188172348147,3.37,1.44,,,,92.0,2102.0,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.73,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,0.039,,,,-0.039,,0,0,0.525,0.475,33,33,34,33,1,0,6.0,2.0,5.0,3.0,2.0,1.18,1.18,35.3
SI,2024-07-09,93.0,-2.7,5.79,"Taylor, Michael A.",572191,669060,strikeout,called_strike,,,,,8.0,Michael A.   Taylor called out on strikes.,R,R,R,MIL,PIT,S,2.0,,0,2,2024,-1.19,0.86,-0.09,2.2,,,,1,6,Top,,,,,,,9.348307080257602,-135.21319281307922,-5.407859009948094,-16.583063840273763,26.410415744821403,-20.60864272373489,3.6,1.71,,,,93.8,1963.0,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.9,,0.0,0.0,1.0,0.0,0.0,,50,3,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,216.0,0.001,-0.162,,,,0.162,,-6,6,0.025,0.975,26,33,27,33,1,2,3.0,2.0,3.0,3.0,1.76,1.19,1.19,48.5
CU,2024-07-09,80.8,-2.71,5.64,"Taylor, Michael A.",572191,669060,,swinging_strike,,,,,14.0,Michael A.   Taylor called out on strikes.,R,R,R,MIL,PIT,S,,,0,1,2024,1.02,-0.92,0.0,1.36,,,,1,6,Top,,,,,,,4.130367435569463,-117.55828295543304,-1.0874997863110802,8.556715881687401,23.565937293425932,-40.676804198096505,3.53,1.6,,,,81.3,2445.0,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.71,,,,,,,,50,2,Curveball,2,8,8,2,8,2,8,2,Standard,Standard,41.0,0.0,-0.057,75.9,8.1,,0.057,,-6,6,0.025,0.975,26,33,27,33,1,2,3.0,2.0,3.0,3.0,4.43,-1.02,-1.02,48.0
SL,2024-07-09,84.5,-2.73,5.32,"Taylor, Michael A.",572191,606303,strikeout,swinging_strike_blocked,,,,,14.0,Michael A.   Taylor strikes out swinging.,R,R,R,MIL,PIT,S,2.0,,2,2,2024,1.59,-0.1,1.87,0.51,,,669707.0,1,8,Top,,,,,,,7.519799829640159,-122.7728293915886,-4.592545773474847,14.42413568828044,25.526758860477763,-32.403163337848206,3.53,1.6,,,,84.0,2886.0,6.2,745968,606992,656555,668930,681962,642715,694192,663368,669003,54.33,,0.0,0.0,1.0,0.0,0.0,,66,6,Slider,2,10,10,2,10,2,10,2,Standard,Standard,49.0,0.0,-0.229,52.4,8.6,,0.229,,-8,8,0.002,0.998,30,33,30,33,1,3,4.0,2.0,3.0,3.0,3.31,-1.59,-1.59,30.5
FC,2024-07-09,89.1,-2.86,5.76,"Taylor, Michael A.",572191,669060,,foul_tip,,,,,5.0,Michael A.   Taylor called out on strikes.,R,R,R,MIL,PIT,S,,,0,0,2024,0.31,0.37,-0.14,2.69,,,,1,6,Top,,,,,,,6.0787396332908195,-129.74175492965563,-2.3651460308689964,2.341496011941887,24.566402636503707,-27.711379517680957,3.53,1.6,,,,90.0,1847.0,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.9,,,,,,,,50,1,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,179.0,0.0,-0.037,36.8,5.0,,0.037,,-6,6,0.025,0.975,26,33,27,33,1,2,3.0,2.0,3.0,3.0,2.48,-0.31,-0.31,47.2
SL,2024-07-09,83.5,-2.74,5.49,"Taylor, Michael A.",572191,606303,,foul,,,,,2.0,Michael A.   Taylor strikes out swinging.,R,R,R,MIL,PIT,S,,,2,2,2024,1.01,-0.18,0.1,3.02,,,669707.0,1,8,Top,,,,,,,4.5126367084871015,-121.61127052281178,1.068381120160889,9.202991864395672,23.553204166621793,-34.36216120501353,3.53,1.6,193.0,73.4,57.0,83.2,2761.0,6.0,745968,606992,656555,668930,681962,642715,694192,663368,669003,54.5,,,,,,,,66,5,Slider,2,10,10,2,10,2,10,2,Standard,Standard,54.0,0.0,0.0,71.5,6.2,,0.0,88.0,-8,8,0.002,0.998,30,33,30,33,1,3,4.0,2.0,3.0,3.0,3.44,-1.01,-1.01,28.0
FF,2024-07-09,95.1,-2.43,5.43,"Taylor, Michael A.",572191,606303,,ball,,,,,12.0,Michael A.   Taylor strikes out swinging.,R,R,R,MIL,PIT,B,,,1,2,2024,-0.86,1.19,1.42,3.31,,,669707.0,1,8,Top,,,,,,,11.969772288396356,-138.0568850296145,-2.5447030798117476,-13.69234584373117,30.75934339516082,-16.60594945907942,3.53,1.72,,,,94.7,2475.0,6.2,745968,606992,656555,668930,681962,642715,694192,663368,669003,54.3,,,,,,,,66,4,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,220.0,0.0,0.048,,,,-0.048,,-8,8,0.002,0.998,30,33,30,33,1,3,4.0,2.0,3.0,3.0,1.35,0.86,0.86,28.9
