pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,624133,621438,No event,ball,"Tyrone Taylor grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
FF,624133,621438,No event,foul,"Tyrone Taylor grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,621438,No event,ball,"Tyrone Taylor grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Curveball
FC,624133,621438,No event,foul,"Tyrone Taylor grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Cutter
CU,624133,621438,No event,called_strike,"Tyrone Taylor grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Curveball
SI,624133,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, second baseman Edmundo Sosa to first baseman Bryce Harper.",2024,Sinker
CH,624133,607043,No event,foul,"Brandon Nimmo grounds out, second baseman Edmundo Sosa to first baseman Bryce Harper.",2024,Changeup
CH,624133,624413,walk,blocked_ball,Pete Alonso walks.,2024,Changeup
FF,624133,624413,No event,foul,Pete Alonso walks.,2024,4-Seam Fastball
CU,624133,624413,No event,blocked_ball,Pete Alonso walks.,2024,Curveball
CU,624133,624413,No event,blocked_ball,Pete Alonso walks.,2024,Curveball
FC,624133,624413,No event,foul,Pete Alonso walks.,2024,Cutter
FF,624133,624413,No event,ball,Pete Alonso walks.,2024,4-Seam Fastball
FF,624133,624413,No event,called_strike,Pete Alonso walks.,2024,4-Seam Fastball
CU,624133,668901,strikeout,swinging_strike_blocked,Mark Vientos strikes out swinging.,2024,Curveball
CU,624133,668901,No event,swinging_strike_blocked,Mark Vientos strikes out swinging.,2024,Curveball
FC,624133,668901,No event,foul,Mark Vientos strikes out swinging.,2024,Cutter
CU,624133,516782,field_out,hit_into_play,Starling Marte flies out to right fielder Nick Castellanos. Jose Iglesias to 3rd.,2024,Curveball
FC,624133,516782,No event,foul,Starling Marte flies out to right fielder Nick Castellanos. Jose Iglesias to 3rd.,2024,Cutter
FC,624133,516782,No event,foul,Starling Marte flies out to right fielder Nick Castellanos. Jose Iglesias to 3rd.,2024,Cutter
SI,624133,516782,No event,ball,Starling Marte flies out to right fielder Nick Castellanos. Jose Iglesias to 3rd.,2024,Sinker
SI,624133,578428,double,hit_into_play,Jose Iglesias doubles (16) on a sharp line drive to center fielder Johan Rojas.,2024,Sinker
FF,624133,578428,No event,ball,Jose Iglesias doubles (16) on a sharp line drive to center fielder Johan Rojas.,2024,4-Seam Fastball
FC,624133,642715,field_out,hit_into_play,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,Cutter
SI,624133,642715,No event,foul,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,Sinker
CU,624133,642715,No event,ball,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,Curveball
FF,624133,642715,No event,foul,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,4-Seam Fastball
FC,624133,642715,No event,foul,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,Cutter
CU,624133,642715,No event,called_strike,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,Curveball
FC,624133,642715,No event,ball,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,Cutter
CH,624133,642715,No event,ball,Willy Adames pops out to catcher J. T. Realmuto in foul territory.,2024,Changeup
FC,624133,661388,strikeout,foul_tip,William Contreras strikes out on a foul tip.,2024,Cutter
FF,624133,661388,No event,ball,William Contreras strikes out on a foul tip.,2024,4-Seam Fastball
FC,624133,661388,No event,ball,William Contreras strikes out on a foul tip.,2024,Cutter
FC,624133,661388,No event,swinging_strike,William Contreras strikes out on a foul tip.,2024,Cutter
FC,624133,661388,No event,called_strike,William Contreras strikes out on a foul tip.,2024,Cutter
CH,624133,663368,field_out,hit_into_play,Blake Perkins lines out to third baseman Alec Bohm.,2024,Changeup
FC,624133,663368,No event,ball,Blake Perkins lines out to third baseman Alec Bohm.,2024,Cutter
CU,624133,663368,No event,swinging_strike,Blake Perkins lines out to third baseman Alec Bohm.,2024,Curveball
FF,624133,663368,No event,called_strike,Blake Perkins lines out to third baseman Alec Bohm.,2024,4-Seam Fastball
CU,624133,694192,strikeout,swinging_strike,Jackson Chourio strikes out swinging.,2024,Curveball
FF,624133,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,4-Seam Fastball
CH,624133,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,Changeup
CH,624133,694192,No event,blocked_ball,Jackson Chourio strikes out swinging.,2024,Changeup
CU,624133,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,Curveball
FF,624133,694192,No event,ball,Jackson Chourio strikes out swinging.,2024,4-Seam Fastball
SI,624133,668930,field_out,hit_into_play,"Brice Turang grounds out, first baseman Bryce Harper to second baseman Bryson Stott.",2024,Sinker
CH,624133,668930,No event,blocked_ball,"Brice Turang grounds out, first baseman Bryce Harper to second baseman Bryson Stott.",2024,Changeup
SI,624133,668930,No event,called_strike,"Brice Turang grounds out, first baseman Bryce Harper to second baseman Bryson Stott.",2024,Sinker
SI,624133,687401,sac_fly,hit_into_play,Joey Ortiz out on a sacrifice fly to right fielder Nick Castellanos. Rhys Hoskins scores. Sal Frelick to 3rd.,2024,Sinker
CU,624133,687401,No event,swinging_strike_blocked,Joey Ortiz out on a sacrifice fly to right fielder Nick Castellanos. Rhys Hoskins scores. Sal Frelick to 3rd.,2024,Curveball
FF,624133,687401,No event,called_strike,Joey Ortiz out on a sacrifice fly to right fielder Nick Castellanos. Rhys Hoskins scores. Sal Frelick to 3rd.,2024,4-Seam Fastball
CU,624133,687401,No event,ball,Joey Ortiz out on a sacrifice fly to right fielder Nick Castellanos. Rhys Hoskins scores. Sal Frelick to 3rd.,2024,Curveball
SI,624133,686217,double,hit_into_play,Sal Frelick doubles (19) on a sharp line drive to right fielder Nick Castellanos. Rhys Hoskins to 3rd.,2024,Sinker
SI,624133,686217,No event,ball,Sal Frelick doubles (19) on a sharp line drive to right fielder Nick Castellanos. Rhys Hoskins to 3rd.,2024,Sinker
FC,624133,686217,No event,ball,Sal Frelick doubles (19) on a sharp line drive to right fielder Nick Castellanos. Rhys Hoskins to 3rd.,2024,Cutter
CH,624133,656555,walk,blocked_ball,Rhys Hoskins walks.,2024,Changeup
FC,624133,656555,No event,foul,Rhys Hoskins walks.,2024,Cutter
FC,624133,656555,No event,ball,Rhys Hoskins walks.,2024,Cutter
CU,624133,656555,No event,called_strike,Rhys Hoskins walks.,2024,Curveball
SI,624133,656555,No event,ball,Rhys Hoskins walks.,2024,Sinker
FC,624133,656555,No event,ball,Rhys Hoskins walks.,2024,Cutter
CU,624133,656555,No event,called_strike,Rhys Hoskins walks.,2024,Curveball
CH,624133,596142,field_out,hit_into_play,"Gary Sánchez grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Changeup
FF,624133,596142,No event,ball,"Gary Sánchez grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,596142,No event,blocked_ball,"Gary Sánchez grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Curveball
CH,624133,596142,No event,swinging_strike,"Gary Sánchez grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Changeup
FF,624133,596142,No event,swinging_strike,"Gary Sánchez grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,642715,strikeout,swinging_strike,Willy Adames strikes out swinging.,2024,Curveball
CU,624133,642715,No event,ball,Willy Adames strikes out swinging.,2024,Curveball
FF,624133,642715,No event,foul,Willy Adames strikes out swinging.,2024,4-Seam Fastball
CH,624133,642715,No event,blocked_ball,Willy Adames strikes out swinging.,2024,Changeup
CH,624133,642715,No event,foul,Willy Adames strikes out swinging.,2024,Changeup
FF,624133,642715,No event,called_strike,Willy Adames strikes out swinging.,2024,4-Seam Fastball
SI,624133,661388,double,hit_into_play,William Contreras doubles (37) on a ground ball to center fielder Cal Stevenson. Jackson Chourio scores. Blake Perkins scores.,2024,Sinker
FF,624133,661388,No event,ball,William Contreras doubles (37) on a ground ball to center fielder Cal Stevenson. Jackson Chourio scores. Blake Perkins scores.,2024,4-Seam Fastball
FC,624133,661388,No event,ball,William Contreras doubles (37) on a ground ball to center fielder Cal Stevenson. Jackson Chourio scores. Blake Perkins scores.,2024,Cutter
CU,624133,661388,No event,foul,William Contreras doubles (37) on a ground ball to center fielder Cal Stevenson. Jackson Chourio scores. Blake Perkins scores.,2024,Curveball
FC,624133,661388,No event,ball,William Contreras doubles (37) on a ground ball to center fielder Cal Stevenson. Jackson Chourio scores. Blake Perkins scores.,2024,Cutter
CU,624133,661388,No event,called_strike,William Contreras doubles (37) on a ground ball to center fielder Cal Stevenson. Jackson Chourio scores. Blake Perkins scores.,2024,Curveball
FF,624133,663368,single,hit_into_play,Blake Perkins singles on a line drive to center fielder Cal Stevenson. Jackson Chourio to 2nd.,2024,4-Seam Fastball
FC,624133,663368,No event,swinging_strike,Blake Perkins singles on a line drive to center fielder Cal Stevenson. Jackson Chourio to 2nd.,2024,Cutter
FF,624133,663368,No event,called_strike,Blake Perkins singles on a line drive to center fielder Cal Stevenson. Jackson Chourio to 2nd.,2024,4-Seam Fastball
CH,624133,694192,walk,ball,Jackson Chourio walks.,2024,Changeup
SI,624133,694192,No event,called_strike,Jackson Chourio walks.,2024,Sinker
SI,624133,694192,No event,ball,Jackson Chourio walks.,2024,Sinker
SI,624133,694192,No event,ball,Jackson Chourio walks.,2024,Sinker
CU,624133,694192,No event,ball,Jackson Chourio walks.,2024,Curveball
CU,624133,668930,field_out,hit_into_play,Brice Turang flies out to center fielder Cal Stevenson.,2024,Curveball
FF,624133,668930,No event,foul,Brice Turang flies out to center fielder Cal Stevenson.,2024,4-Seam Fastball
SI,624133,668930,No event,called_strike,Brice Turang flies out to center fielder Cal Stevenson.,2024,Sinker
CH,624133,687401,field_out,hit_into_play,Joey Ortiz flies out to center fielder Cal Stevenson.,2024,Changeup
SI,624133,687401,No event,called_strike,Joey Ortiz flies out to center fielder Cal Stevenson.,2024,Sinker
SI,624133,687401,No event,called_strike,Joey Ortiz flies out to center fielder Cal Stevenson.,2024,Sinker
FC,624133,687401,No event,ball,Joey Ortiz flies out to center fielder Cal Stevenson.,2024,Cutter
CH,624133,687401,No event,blocked_ball,Joey Ortiz flies out to center fielder Cal Stevenson.,2024,Changeup
SI,624133,686217,force_out,hit_into_play,"Sal Frelick grounds into a force out, first baseman Bryce Harper to shortstop Trea Turner. Rhys Hoskins out at 2nd. Sal Frelick to 1st.",2024,Sinker
