pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,667755,677587,single,hit_into_play,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,4-Seam Fastball
SI,667755,677587,No event,foul,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,Sinker
SI,667755,677587,No event,foul,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,Sinker
KC,667755,677587,No event,foul,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,Knuckle Curve
KC,667755,677587,No event,ball,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,Knuckle Curve
FF,667755,677587,No event,ball,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,4-Seam Fastball
SI,667755,677587,No event,foul,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,Sinker
SI,667755,677587,No event,called_strike,Brayan Rocchio singles on a ground ball to left fielder Taylor Ward.,2024,Sinker
KC,667755,672356,strikeout,swinging_strike,Gabriel Arias strikes out swinging.,2024,Knuckle Curve
KC,667755,672356,No event,swinging_strike,Gabriel Arias strikes out swinging.,2024,Knuckle Curve
KC,667755,672356,No event,swinging_strike,Gabriel Arias strikes out swinging.,2024,Knuckle Curve
SI,667755,666310,field_error,hit_into_play,Bo Naylor reaches on a throwing error by shortstop Zach Neto. Bo Naylor to 2nd.,2024,Sinker
SI,667755,666310,No event,ball,Bo Naylor reaches on a throwing error by shortstop Zach Neto. Bo Naylor to 2nd.,2024,Sinker
SI,667755,666310,No event,ball,Bo Naylor reaches on a throwing error by shortstop Zach Neto. Bo Naylor to 2nd.,2024,Sinker
SI,667755,671289,field_out,hit_into_play,"Tyler Freeman grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,686823,field_out,hit_into_play,"Will Brennan grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,686823,No event,ball,"Will Brennan grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,647304,strikeout,swinging_strike_blocked,Josh Naylor strikes out swinging.,2024,Knuckle Curve
KC,667755,647304,No event,swinging_strike,Josh Naylor strikes out swinging.,2024,Knuckle Curve
SI,667755,647304,No event,called_strike,Josh Naylor strikes out swinging.,2024,Sinker
FF,667755,608070,field_out,hit_into_play,José Ramírez lines out to left fielder Taylor Ward.,2024,4-Seam Fastball
KC,667755,608070,No event,foul,José Ramírez lines out to left fielder Taylor Ward.,2024,Knuckle Curve
SI,667755,608070,No event,foul,José Ramírez lines out to left fielder Taylor Ward.,2024,Sinker
SI,667755,608070,No event,foul,José Ramírez lines out to left fielder Taylor Ward.,2024,Sinker
SI,667755,608070,No event,ball,José Ramírez lines out to left fielder Taylor Ward.,2024,Sinker
SI,667755,608070,No event,ball,José Ramírez lines out to left fielder Taylor Ward.,2024,Sinker
KC,667755,608070,No event,called_strike,José Ramírez lines out to left fielder Taylor Ward.,2024,Knuckle Curve
KC,667755,665926,force_out,hit_into_play,"Andrés Giménez grounds into a force out, second baseman Luis Rengifo to shortstop Zach Neto. Steven Kwan out at 2nd. Andrés Giménez to 1st.",2024,Knuckle Curve
FS,667755,665926,No event,foul,"Andrés Giménez grounds into a force out, second baseman Luis Rengifo to shortstop Zach Neto. Steven Kwan out at 2nd. Andrés Giménez to 1st.",2024,Split-Finger
SI,667755,665926,No event,foul,"Andrés Giménez grounds into a force out, second baseman Luis Rengifo to shortstop Zach Neto. Steven Kwan out at 2nd. Andrés Giménez to 1st.",2024,Sinker
SI,667755,665926,No event,foul_tip,"Andrés Giménez grounds into a force out, second baseman Luis Rengifo to shortstop Zach Neto. Steven Kwan out at 2nd. Andrés Giménez to 1st.",2024,Sinker
SI,667755,665926,No event,ball,"Andrés Giménez grounds into a force out, second baseman Luis Rengifo to shortstop Zach Neto. Steven Kwan out at 2nd. Andrés Giménez to 1st.",2024,Sinker
SI,667755,680757,single,hit_into_play,Steven Kwan singles on a ground ball to center fielder Mickey Moniak.,2024,Sinker
SI,667755,680757,No event,called_strike,Steven Kwan singles on a ground ball to center fielder Mickey Moniak.,2024,Sinker
KC,667755,680777,single,hit_into_play,Ryan Jeffers singles on a line drive to right fielder Jo Adell. Edouard Julien to 2nd.,2024,Knuckle Curve
KC,667755,680777,No event,foul,Ryan Jeffers singles on a line drive to right fielder Jo Adell. Edouard Julien to 2nd.,2024,Knuckle Curve
KC,667755,680777,No event,foul,Ryan Jeffers singles on a line drive to right fielder Jo Adell. Edouard Julien to 2nd.,2024,Knuckle Curve
SI,667755,680777,No event,called_strike,Ryan Jeffers singles on a line drive to right fielder Jo Adell. Edouard Julien to 2nd.,2024,Sinker
SL,667755,680777,No event,ball,Ryan Jeffers singles on a line drive to right fielder Jo Adell. Edouard Julien to 2nd.,2024,Slider
SI,667755,666397,single,hit_into_play,Edouard Julien singles on a line drive to left fielder Taylor Ward. Kyle Farmer scores.,2024,Sinker
KC,667755,666397,No event,ball,Edouard Julien singles on a line drive to left fielder Taylor Ward. Kyle Farmer scores.,2024,Knuckle Curve
SI,667755,666397,No event,swinging_strike,Edouard Julien singles on a line drive to left fielder Taylor Ward. Kyle Farmer scores.,2024,Sinker
SI,667755,666397,No event,ball,Edouard Julien singles on a line drive to left fielder Taylor Ward. Kyle Farmer scores.,2024,Sinker
FS,667755,666135,sac_fly,hit_into_play,Alex Kirilloff out on a sacrifice fly to center fielder Mike Trout. Carlos Santana scores. Kyle Farmer to 3rd.,2024,Split-Finger
KC,667755,666135,No event,ball,Alex Kirilloff out on a sacrifice fly to center fielder Mike Trout. Carlos Santana scores. Kyle Farmer to 3rd.,2024,Knuckle Curve
KC,667755,668885,field_out,hit_into_play,"Austin Martin grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel. Carlos Santana to 3rd. Kyle Farmer to 2nd.",2024,Knuckle Curve
FF,667755,668885,No event,ball,"Austin Martin grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel. Carlos Santana to 3rd. Kyle Farmer to 2nd.",2024,4-Seam Fastball
KC,667755,668885,No event,called_strike,"Austin Martin grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel. Carlos Santana to 3rd. Kyle Farmer to 2nd.",2024,Knuckle Curve
KC,667755,668885,No event,called_strike,"Austin Martin grounds out softly, shortstop Zach Neto to first baseman Nolan Schanuel. Carlos Santana to 3rd. Kyle Farmer to 2nd.",2024,Knuckle Curve
FF,667755,571657,walk,ball,Kyle Farmer walks.,2024,4-Seam Fastball
SI,667755,571657,No event,ball,Kyle Farmer walks.,2024,Sinker
SL,667755,571657,No event,blocked_ball,Kyle Farmer walks.,2024,Slider
SI,667755,571657,No event,ball,Kyle Farmer walks.,2024,Sinker
KC,667755,467793,hit_by_pitch,hit_by_pitch,Carlos Santana hit by pitch.,2024,Knuckle Curve
FF,667755,467793,No event,ball,Carlos Santana hit by pitch.,2024,4-Seam Fastball
SI,667755,650489,grounded_into_double_play,hit_into_play,"Willi Castro grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel. Max Kepler out at 2nd. Willi Castro out at 1st.",2024,Sinker
KC,667755,596146,walk,ball,Max Kepler walks. Alex Kirilloff scores. Edouard Julien to 3rd. Ryan Jeffers to 2nd.,2024,Knuckle Curve
KC,667755,596146,No event,foul,Max Kepler walks. Alex Kirilloff scores. Edouard Julien to 3rd. Ryan Jeffers to 2nd.,2024,Knuckle Curve
FS,667755,596146,No event,ball,Max Kepler walks. Alex Kirilloff scores. Edouard Julien to 3rd. Ryan Jeffers to 2nd.,2024,Split-Finger
SI,667755,596146,No event,foul,Max Kepler walks. Alex Kirilloff scores. Edouard Julien to 3rd. Ryan Jeffers to 2nd.,2024,Sinker
KC,667755,596146,No event,ball,Max Kepler walks. Alex Kirilloff scores. Edouard Julien to 3rd. Ryan Jeffers to 2nd.,2024,Knuckle Curve
KC,667755,596146,No event,foul,Max Kepler walks. Alex Kirilloff scores. Edouard Julien to 3rd. Ryan Jeffers to 2nd.,2024,Knuckle Curve
SI,667755,596146,No event,ball,Max Kepler walks. Alex Kirilloff scores. Edouard Julien to 3rd. Ryan Jeffers to 2nd.,2024,Sinker
KC,667755,663616,strikeout,swinging_strike,Trevor Larnach strikes out swinging.,2024,Knuckle Curve
FS,667755,663616,No event,ball,Trevor Larnach strikes out swinging.,2024,Split-Finger
FS,667755,663616,No event,swinging_strike,Trevor Larnach strikes out swinging.,2024,Split-Finger
KC,667755,663616,No event,ball,Trevor Larnach strikes out swinging.,2024,Knuckle Curve
KC,667755,663616,No event,swinging_strike,Trevor Larnach strikes out swinging.,2024,Knuckle Curve
SI,667755,680777,hit_by_pitch,hit_by_pitch,Ryan Jeffers hit by pitch. Edouard Julien to 2nd.,2024,Sinker
SI,667755,680777,No event,ball,Ryan Jeffers hit by pitch. Edouard Julien to 2nd.,2024,Sinker
KC,667755,680777,No event,ball,Ryan Jeffers hit by pitch. Edouard Julien to 2nd.,2024,Knuckle Curve
FF,667755,666397,single,hit_into_play,Edouard Julien singles on a sharp line drive to right fielder Jo Adell. Alex Kirilloff to 3rd.,2024,4-Seam Fastball
FF,667755,666397,No event,called_strike,Edouard Julien singles on a sharp line drive to right fielder Jo Adell. Alex Kirilloff to 3rd.,2024,4-Seam Fastball
FF,667755,666397,No event,ball,Edouard Julien singles on a sharp line drive to right fielder Jo Adell. Alex Kirilloff to 3rd.,2024,4-Seam Fastball
FF,667755,666397,No event,ball,Edouard Julien singles on a sharp line drive to right fielder Jo Adell. Alex Kirilloff to 3rd.,2024,4-Seam Fastball
KC,667755,666397,No event,ball,Edouard Julien singles on a sharp line drive to right fielder Jo Adell. Alex Kirilloff to 3rd.,2024,Knuckle Curve
FF,667755,666135,walk,ball,Alex Kirilloff walks.,2024,4-Seam Fastball
FF,667755,666135,No event,swinging_strike,Alex Kirilloff walks.,2024,4-Seam Fastball
SI,667755,666135,No event,ball,Alex Kirilloff walks.,2024,Sinker
KC,667755,666135,No event,called_strike,Alex Kirilloff walks.,2024,Knuckle Curve
FF,667755,666135,No event,ball,Alex Kirilloff walks.,2024,4-Seam Fastball
SI,667755,666135,No event,ball,Alex Kirilloff walks.,2024,Sinker
KC,667755,663886,strikeout,called_strike,Tyler Stephenson called out on strikes.,2024,Knuckle Curve
SI,667755,663886,No event,foul,Tyler Stephenson called out on strikes.,2024,Sinker
SI,667755,663886,No event,called_strike,Tyler Stephenson called out on strikes.,2024,Sinker
FS,667755,600869,triple,hit_into_play,"Jeimer Candelario triples (1) on a sharp line drive to right fielder Aaron Hicks, deflected by center fielder Mike Trout.   Christian Encarnacion-Strand scores.",2024,Split-Finger
KC,667755,600869,No event,ball,"Jeimer Candelario triples (1) on a sharp line drive to right fielder Aaron Hicks, deflected by center fielder Mike Trout.   Christian Encarnacion-Strand scores.",2024,Knuckle Curve
KC,667755,600869,No event,blocked_ball,"Jeimer Candelario triples (1) on a sharp line drive to right fielder Aaron Hicks, deflected by center fielder Mike Trout.   Christian Encarnacion-Strand scores.",2024,Knuckle Curve
FS,667755,600869,No event,called_strike,"Jeimer Candelario triples (1) on a sharp line drive to right fielder Aaron Hicks, deflected by center fielder Mike Trout.   Christian Encarnacion-Strand scores.",2024,Split-Finger
KC,667755,687952,double,hit_into_play,Christian Encarnacion-Strand doubles (5) on a sharp fly ball to center fielder Mike Trout.   Elly De La Cruz scores.    Nick Martini scores.,2024,Knuckle Curve
SI,667755,687952,No event,foul,Christian Encarnacion-Strand doubles (5) on a sharp fly ball to center fielder Mike Trout.   Elly De La Cruz scores.    Nick Martini scores.,2024,Sinker
KC,667755,687952,No event,swinging_strike_blocked,Christian Encarnacion-Strand doubles (5) on a sharp fly ball to center fielder Mike Trout.   Elly De La Cruz scores.    Nick Martini scores.,2024,Knuckle Curve
FS,667755,605361,field_error,hit_into_play,Nick Martini reaches on a fielding error by second baseman Luis Rengifo.   Elly De La Cruz to 2nd.,2024,Split-Finger
KC,667755,605361,No event,swinging_strike,Nick Martini reaches on a fielding error by second baseman Luis Rengifo.   Elly De La Cruz to 2nd.,2024,Knuckle Curve
FF,667755,605361,No event,ball,Nick Martini reaches on a fielding error by second baseman Luis Rengifo.   Elly De La Cruz to 2nd.,2024,4-Seam Fastball
KC,667755,605361,No event,called_strike,Nick Martini reaches on a fielding error by second baseman Luis Rengifo.   Elly De La Cruz to 2nd.,2024,Knuckle Curve
SI,667755,668715,field_out,hit_into_play,Spencer Steer lines out sharply to right fielder Aaron Hicks.,2024,Sinker
KC,667755,668715,No event,blocked_ball,Spencer Steer lines out sharply to right fielder Aaron Hicks.,2024,Knuckle Curve
FF,667755,682829,single,hit_into_play,"Elly De La Cruz singles on a ground ball to shortstop Zach Neto, deflected by second baseman Luis Rengifo.",2024,4-Seam Fastball
KC,667755,666181,strikeout,swinging_strike,Will Benson strikes out swinging.,2024,Knuckle Curve
FS,667755,666181,No event,swinging_strike,Will Benson strikes out swinging.,2024,Split-Finger
FS,667755,666181,No event,ball,Will Benson strikes out swinging.,2024,Split-Finger
KC,667755,666181,No event,called_strike,Will Benson strikes out swinging.,2024,Knuckle Curve
SI,667755,571912,double_play,hit_into_play,"Luke Maile lines into an unassisted double play, second baseman Luis Rengifo.   Jeimer Candelario out at 2nd.",2024,Sinker
SI,667755,571912,No event,foul,"Luke Maile lines into an unassisted double play, second baseman Luis Rengifo.   Jeimer Candelario out at 2nd.",2024,Sinker
KC,667755,669289,strikeout,foul_bunt,Santiago Espinal strikes out on a foul bunt.,2024,Knuckle Curve
FF,667755,669289,No event,foul_bunt,Santiago Espinal strikes out on a foul bunt.,2024,4-Seam Fastball
FF,667755,669289,No event,called_strike,Santiago Espinal strikes out on a foul bunt.,2024,4-Seam Fastball
KC,667755,669289,No event,ball,Santiago Espinal strikes out on a foul bunt.,2024,Knuckle Curve
SI,667755,663886,walk,ball,Tyler Stephenson walks.   Jeimer Candelario to 2nd.,2024,Sinker
SI,667755,663886,No event,ball,Tyler Stephenson walks.   Jeimer Candelario to 2nd.,2024,Sinker
SI,667755,663886,No event,swinging_strike,Tyler Stephenson walks.   Jeimer Candelario to 2nd.,2024,Sinker
SI,667755,663886,No event,blocked_ball,Tyler Stephenson walks.   Jeimer Candelario to 2nd.,2024,Sinker
SI,667755,663886,No event,ball,Tyler Stephenson walks.   Jeimer Candelario to 2nd.,2024,Sinker
KC,667755,600869,hit_by_pitch,hit_by_pitch,Jeimer Candelario hit by pitch.,2024,Knuckle Curve
FF,667755,687952,field_out,hit_into_play,Christian Encarnacion-Strand flies out to right fielder Aaron Hicks.,2024,4-Seam Fastball
SI,667755,687952,No event,blocked_ball,Christian Encarnacion-Strand flies out to right fielder Aaron Hicks.,2024,Sinker
KC,667755,687952,No event,foul,Christian Encarnacion-Strand flies out to right fielder Aaron Hicks.,2024,Knuckle Curve
KC,667755,687952,No event,foul,Christian Encarnacion-Strand flies out to right fielder Aaron Hicks.,2024,Knuckle Curve
KC,667755,687952,No event,swinging_strike_blocked,Christian Encarnacion-Strand flies out to right fielder Aaron Hicks.,2024,Knuckle Curve
KC,667755,687952,No event,called_strike,Christian Encarnacion-Strand flies out to right fielder Aaron Hicks.,2024,Knuckle Curve
KC,667755,605361,field_out,hit_into_play,"Nick Martini grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.   Elly De La Cruz to 3rd.",2024,Knuckle Curve
SI,667755,668715,field_out,hit_into_play,"Spencer Steer grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.   Elly De La Cruz to 2nd.",2024,Sinker
KC,667755,668715,No event,foul,"Spencer Steer grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.   Elly De La Cruz to 2nd.",2024,Knuckle Curve
FF,667755,668715,No event,ball,"Spencer Steer grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.   Elly De La Cruz to 2nd.",2024,4-Seam Fastball
SI,667755,668715,No event,called_strike,"Spencer Steer grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.   Elly De La Cruz to 2nd.",2024,Sinker
SI,667755,668715,No event,called_strike,"Spencer Steer grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.   Elly De La Cruz to 2nd.",2024,Sinker
FF,667755,682829,walk,blocked_ball,Elly De La Cruz walks.,2024,4-Seam Fastball
KC,667755,682829,No event,ball,Elly De La Cruz walks.,2024,Knuckle Curve
KC,667755,682829,No event,ball,Elly De La Cruz walks.,2024,Knuckle Curve
FS,667755,682829,No event,ball,Elly De La Cruz walks.,2024,Split-Finger
KC,667755,682829,No event,swinging_strike,Elly De La Cruz walks.,2024,Knuckle Curve
FS,667755,666181,field_out,hit_into_play,Will Benson grounds out to first baseman Nolan Schanuel.,2024,Split-Finger
KC,667755,666181,No event,foul,Will Benson grounds out to first baseman Nolan Schanuel.,2024,Knuckle Curve
KC,667755,666181,No event,called_strike,Will Benson grounds out to first baseman Nolan Schanuel.,2024,Knuckle Curve
SI,667755,571912,walk,ball,Luke Maile walks.,2024,Sinker
SI,667755,571912,No event,ball,Luke Maile walks.,2024,Sinker
FF,667755,571912,No event,foul,Luke Maile walks.,2024,4-Seam Fastball
KC,667755,571912,No event,called_strike,Luke Maile walks.,2024,Knuckle Curve
KC,667755,571912,No event,ball,Luke Maile walks.,2024,Knuckle Curve
SI,667755,571912,No event,ball,Luke Maile walks.,2024,Sinker
SI,667755,571912,No event,foul,Luke Maile walks.,2024,Sinker
KC,667755,669289,strikeout,called_strike,Santiago Espinal called out on strikes.,2024,Knuckle Curve
SI,667755,669289,No event,ball,Santiago Espinal called out on strikes.,2024,Sinker
SL,667755,669289,No event,ball,Santiago Espinal called out on strikes.,2024,Slider
KC,667755,669289,No event,ball,Santiago Espinal called out on strikes.,2024,Knuckle Curve
FF,667755,669289,No event,foul,Santiago Espinal called out on strikes.,2024,4-Seam Fastball
SI,667755,669289,No event,foul,Santiago Espinal called out on strikes.,2024,Sinker
FF,667755,669289,No event,called_strike,Santiago Espinal called out on strikes.,2024,4-Seam Fastball
SI,667755,663886,field_out,hit_into_play,"Tyler Stephenson grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,663886,No event,called_strike,"Tyler Stephenson grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",2024,Knuckle Curve
SI,667755,600869,field_out,hit_into_play,"Jeimer Candelario grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,600869,No event,swinging_strike,"Jeimer Candelario grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,Knuckle Curve
KC,667755,687952,field_out,hit_into_play,"Christian Encarnacion-Strand grounds out, third baseman Miguel Sanó to first baseman Nolan Schanuel.",2024,Knuckle Curve
KC,667755,687952,No event,foul,"Christian Encarnacion-Strand grounds out, third baseman Miguel Sanó to first baseman Nolan Schanuel.",2024,Knuckle Curve
SI,667755,687952,No event,swinging_strike,"Christian Encarnacion-Strand grounds out, third baseman Miguel Sanó to first baseman Nolan Schanuel.",2024,Sinker
FF,667755,687952,No event,ball,"Christian Encarnacion-Strand grounds out, third baseman Miguel Sanó to first baseman Nolan Schanuel.",2024,4-Seam Fastball
SI,667755,605361,field_out,hit_into_play,"Nick Martini grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",2024,Sinker
FF,667755,605361,No event,called_strike,"Nick Martini grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",2024,4-Seam Fastball
KC,667755,668715,strikeout,swinging_strike,Spencer Steer strikes out swinging.,2024,Knuckle Curve
KC,667755,668715,No event,ball,Spencer Steer strikes out swinging.,2024,Knuckle Curve
FF,667755,668715,No event,foul,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
KC,667755,668715,No event,foul,Spencer Steer strikes out swinging.,2024,Knuckle Curve
SL,667755,668715,No event,called_strike,Spencer Steer strikes out swinging.,2024,Slider
FF,667755,668715,No event,foul,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
SI,667755,668715,No event,ball,Spencer Steer strikes out swinging.,2024,Sinker
FS,667755,682829,strikeout,swinging_strike,Elly De La Cruz strikes out swinging.,2024,Split-Finger
FF,667755,682829,No event,ball,Elly De La Cruz strikes out swinging.,2024,4-Seam Fastball
FS,667755,682829,No event,swinging_strike,Elly De La Cruz strikes out swinging.,2024,Split-Finger
FF,667755,682829,No event,called_strike,Elly De La Cruz strikes out swinging.,2024,4-Seam Fastball
FS,667755,666181,strikeout,swinging_strike,Will Benson strikes out swinging.,2024,Split-Finger
KC,667755,666181,No event,foul,Will Benson strikes out swinging.,2024,Knuckle Curve
FF,667755,666181,No event,foul,Will Benson strikes out swinging.,2024,4-Seam Fastball
FF,667755,666181,No event,ball,Will Benson strikes out swinging.,2024,4-Seam Fastball
KC,667755,668227,strikeout,called_strike,Randy Arozarena called out on strikes.,2024,Knuckle Curve
KC,667755,668227,No event,ball,Randy Arozarena called out on strikes.,2024,Knuckle Curve
FF,667755,668227,No event,foul,Randy Arozarena called out on strikes.,2024,4-Seam Fastball
FF,667755,668227,No event,foul,Randy Arozarena called out on strikes.,2024,4-Seam Fastball
KC,667755,668227,No event,ball,Randy Arozarena called out on strikes.,2024,Knuckle Curve
FF,667755,668227,No event,ball,Randy Arozarena called out on strikes.,2024,4-Seam Fastball
SI,667755,650490,walk,ball,Yandy Díaz walks.   Ben Rortvedt to 2nd.,2024,Sinker
KC,667755,650490,No event,ball,Yandy Díaz walks.   Ben Rortvedt to 2nd.,2024,Knuckle Curve
KC,667755,650490,No event,called_strike,Yandy Díaz walks.   Ben Rortvedt to 2nd.,2024,Knuckle Curve
SL,667755,650490,No event,ball,Yandy Díaz walks.   Ben Rortvedt to 2nd.,2024,Slider
SI,667755,650490,No event,ball,Yandy Díaz walks.   Ben Rortvedt to 2nd.,2024,Sinker
FF,667755,666163,walk,ball,Ben Rortvedt walks.,2024,4-Seam Fastball
FF,667755,666163,No event,ball,Ben Rortvedt walks.,2024,4-Seam Fastball
FF,667755,666163,No event,ball,Ben Rortvedt walks.,2024,4-Seam Fastball
FF,667755,666163,No event,ball,Ben Rortvedt walks.,2024,4-Seam Fastball
FF,667755,642350,strikeout,called_strike,Jose Siri called out on strikes.,2024,4-Seam Fastball
FF,667755,642350,No event,called_strike,Jose Siri called out on strikes.,2024,4-Seam Fastball
SI,667755,642350,No event,ball,Jose Siri called out on strikes.,2024,Sinker
FF,667755,642350,No event,called_strike,Jose Siri called out on strikes.,2024,4-Seam Fastball
KC,667755,676609,strikeout,swinging_strike,José Caballero strikes out swinging.,2024,Knuckle Curve
KC,667755,676609,No event,called_strike,José Caballero strikes out swinging.,2024,Knuckle Curve
KC,667755,676609,No event,called_strike,José Caballero strikes out swinging.,2024,Knuckle Curve
FF,667755,676609,No event,ball,José Caballero strikes out swinging.,2024,4-Seam Fastball
SI,667755,676609,No event,ball,José Caballero strikes out swinging.,2024,Sinker
SL,667755,642708,field_out,hit_into_play,"Amed Rosario grounds out, shortstop Zach Neto to first baseman Miguel Sanó.",2024,Slider
KC,667755,642708,No event,blocked_ball,"Amed Rosario grounds out, shortstop Zach Neto to first baseman Miguel Sanó.",2024,Knuckle Curve
FF,667755,642708,No event,swinging_strike,"Amed Rosario grounds out, shortstop Zach Neto to first baseman Miguel Sanó.",2024,4-Seam Fastball
SI,667755,642708,No event,ball,"Amed Rosario grounds out, shortstop Zach Neto to first baseman Miguel Sanó.",2024,Sinker
SI,667755,623912,field_out,hit_into_play,"Harold Ramírez grounds out, third baseman Anthony Rendon to first baseman Miguel Sanó.   Randy Arozarena scores.    Richie Palacios to 2nd.",2024,Sinker
KC,667755,670623,field_out,hit_into_play,Isaac Paredes flies out sharply to center fielder Mickey Moniak.   Randy Arozarena to 3rd.,2024,Knuckle Curve
SI,667755,670623,No event,ball,Isaac Paredes flies out sharply to center fielder Mickey Moniak.   Randy Arozarena to 3rd.,2024,Sinker
SI,667755,680700,single,hit_into_play,Richie Palacios singles on a line drive to right fielder Jo Adell.   Randy Arozarena to 2nd.,2024,Sinker
FF,667755,668227,walk,ball,Randy Arozarena walks.,2024,4-Seam Fastball
KC,667755,668227,No event,ball,Randy Arozarena walks.,2024,Knuckle Curve
KC,667755,668227,No event,ball,Randy Arozarena walks.,2024,Knuckle Curve
FF,667755,668227,No event,ball,Randy Arozarena walks.,2024,4-Seam Fastball
FF,667755,668227,No event,called_strike,Randy Arozarena walks.,2024,4-Seam Fastball
FF,667755,668227,No event,swinging_strike,Randy Arozarena walks.,2024,4-Seam Fastball
FF,667755,650490,field_out,hit_into_play,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,4-Seam Fastball
FF,667755,650490,No event,foul,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,4-Seam Fastball
SI,667755,650490,No event,ball,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,Sinker
KC,667755,650490,No event,foul,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,Knuckle Curve
SL,667755,650490,No event,foul,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,Slider
KC,667755,650490,No event,called_strike,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,Knuckle Curve
SI,667755,650490,No event,ball,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,Sinker
SL,667755,650490,No event,blocked_ball,"Yandy Díaz grounds out, second baseman Luis Rengifo to first baseman Miguel Sanó.",2024,Slider
SL,667755,666163,walk,ball,Ben Rortvedt walks.,2024,Slider
SI,667755,666163,No event,foul,Ben Rortvedt walks.,2024,Sinker
KC,667755,666163,No event,ball,Ben Rortvedt walks.,2024,Knuckle Curve
FF,667755,666163,No event,ball,Ben Rortvedt walks.,2024,4-Seam Fastball
FF,667755,666163,No event,ball,Ben Rortvedt walks.,2024,4-Seam Fastball
KC,667755,666163,No event,called_strike,Ben Rortvedt walks.,2024,Knuckle Curve
KC,667755,642350,strikeout,swinging_strike_blocked,Jose Siri strikes out swinging.,2024,Knuckle Curve
KC,667755,642350,No event,foul,Jose Siri strikes out swinging.,2024,Knuckle Curve
FF,667755,642350,No event,called_strike,Jose Siri strikes out swinging.,2024,4-Seam Fastball
KC,667755,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,Knuckle Curve
KC,667755,676609,strikeout,swinging_strike,José Caballero strikes out swinging.,2024,Knuckle Curve
KC,667755,676609,No event,called_strike,José Caballero strikes out swinging.,2024,Knuckle Curve
KC,667755,676609,No event,called_strike,José Caballero strikes out swinging.,2024,Knuckle Curve
FF,667755,676609,No event,ball,José Caballero strikes out swinging.,2024,4-Seam Fastball
SI,667755,642708,field_out,hit_into_play,Amed Rosario flies out to right fielder Jo Adell.,2024,Sinker
KC,667755,642708,No event,called_strike,Amed Rosario flies out to right fielder Jo Adell.,2024,Knuckle Curve
SI,667755,642708,No event,ball,Amed Rosario flies out to right fielder Jo Adell.,2024,Sinker
SI,667755,642708,No event,ball,Amed Rosario flies out to right fielder Jo Adell.,2024,Sinker
KC,667755,623912,force_out,hit_into_play,"Harold Ramírez grounds into a force out, third baseman Anthony Rendon to second baseman Luis Rengifo.   Isaac Paredes out at 2nd.    Harold Ramírez to 1st.",2024,Knuckle Curve
SL,667755,623912,No event,swinging_strike,"Harold Ramírez grounds into a force out, third baseman Anthony Rendon to second baseman Luis Rengifo.   Isaac Paredes out at 2nd.    Harold Ramírez to 1st.",2024,Slider
SL,667755,623912,No event,ball,"Harold Ramírez grounds into a force out, third baseman Anthony Rendon to second baseman Luis Rengifo.   Isaac Paredes out at 2nd.    Harold Ramírez to 1st.",2024,Slider
