pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,694363,605361,triple,hit_into_play,Nick Martini triples (1) on a line drive to right fielder Robbie Grossman.,2024,Slider
FF,694363,663886,field_out,hit_into_play,Tyler Stephenson flies out to right fielder Robbie Grossman.,2024,4-Seam Fastball
FF,694363,663886,No event,ball,Tyler Stephenson flies out to right fielder Robbie Grossman.,2024,4-Seam Fastball
SL,694363,663886,No event,called_strike,Tyler Stephenson flies out to right fielder Robbie Grossman.,2024,Slider
FF,694363,682829,field_out,hit_into_play,Elly De La Cruz lines out sharply to right fielder Robbie Grossman.,2024,4-Seam Fastball
CH,694363,682829,No event,ball,Elly De La Cruz lines out sharply to right fielder Robbie Grossman.,2024,Changeup
CH,694363,682829,No event,swinging_strike,Elly De La Cruz lines out sharply to right fielder Robbie Grossman.,2024,Changeup
FF,694363,641584,field_out,hit_into_play,Jake Fraley flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,694363,641584,No event,ball,Jake Fraley flies out to left fielder Andrew Benintendi.,2024,Slider
SL,694363,641584,No event,called_strike,Jake Fraley flies out to left fielder Andrew Benintendi.,2024,Slider
SL,694363,641584,No event,swinging_strike,Jake Fraley flies out to left fielder Andrew Benintendi.,2024,Slider
CH,694363,668715,field_out,hit_into_play,Spencer Steer flies out to center fielder Kevin Pillar.,2024,Changeup
FF,694363,668715,No event,ball,Spencer Steer flies out to center fielder Kevin Pillar.,2024,4-Seam Fastball
SL,694363,668715,No event,ball,Spencer Steer flies out to center fielder Kevin Pillar.,2024,Slider
FF,694363,687952,field_out,hit_into_play,Christian Encarnacion-Strand pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
CH,694363,687952,No event,ball,Christian Encarnacion-Strand pops out to first baseman Andrew Vaughn in foul territory.,2024,Changeup
FF,694363,666181,strikeout,foul_tip,Will Benson strikes out on a foul tip.,2024,4-Seam Fastball
SL,694363,666181,No event,foul,Will Benson strikes out on a foul tip.,2024,Slider
SL,694363,666181,No event,swinging_strike,Will Benson strikes out on a foul tip.,2024,Slider
SL,694363,666181,No event,called_strike,Will Benson strikes out on a foul tip.,2024,Slider
FF,694363,663697,walk,ball,Jonathan India walks.,2024,4-Seam Fastball
FF,694363,663697,No event,foul,Jonathan India walks.,2024,4-Seam Fastball
FF,694363,663697,No event,called_strike,Jonathan India walks.,2024,4-Seam Fastball
CH,694363,663697,No event,ball,Jonathan India walks.,2024,Changeup
FF,694363,663697,No event,called_strike,Jonathan India walks.,2024,4-Seam Fastball
CH,694363,663697,No event,ball,Jonathan India walks.,2024,Changeup
CH,694363,663697,No event,ball,Jonathan India walks.,2024,Changeup
FF,694363,669289,single,hit_into_play,Santiago Espinal singles on a ground ball to left fielder Andrew Benintendi.,2024,4-Seam Fastball
CH,694363,669289,No event,ball,Santiago Espinal singles on a ground ball to left fielder Andrew Benintendi.,2024,Changeup
CH,694363,669289,No event,ball,Santiago Espinal singles on a ground ball to left fielder Andrew Benintendi.,2024,Changeup
FF,694363,669289,No event,called_strike,Santiago Espinal singles on a ground ball to left fielder Andrew Benintendi.,2024,4-Seam Fastball
FF,694363,669289,No event,called_strike,Santiago Espinal singles on a ground ball to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,694363,605361,strikeout,swinging_strike_blocked,Nick Martini strikes out swinging.,2024,Slider
FF,694363,605361,No event,foul,Nick Martini strikes out swinging.,2024,4-Seam Fastball
FF,694363,605361,No event,foul,Nick Martini strikes out swinging.,2024,4-Seam Fastball
SL,694363,605361,No event,ball,Nick Martini strikes out swinging.,2024,Slider
FF,694363,605361,No event,foul,Nick Martini strikes out swinging.,2024,4-Seam Fastball
FF,694363,605361,No event,called_strike,Nick Martini strikes out swinging.,2024,4-Seam Fastball
FF,694363,677587,field_out,hit_into_play,Brayan Rocchio flies out to right fielder Robbie Grossman.,2024,4-Seam Fastball
FF,694363,595978,strikeout,swinging_strike,Austin Hedges strikes out swinging.,2024,4-Seam Fastball
FF,694363,595978,No event,foul,Austin Hedges strikes out swinging.,2024,4-Seam Fastball
CH,694363,595978,No event,foul,Austin Hedges strikes out swinging.,2024,Changeup
FF,694363,595978,No event,foul,Austin Hedges strikes out swinging.,2024,4-Seam Fastball
FF,694363,595978,No event,ball,Austin Hedges strikes out swinging.,2024,4-Seam Fastball
CH,694363,595978,No event,foul,Austin Hedges strikes out swinging.,2024,Changeup
CH,694363,595978,No event,blocked_ball,Austin Hedges strikes out swinging.,2024,Changeup
SI,694363,665926,field_out,hit_into_play,"Andrés Giménez grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.   Tyler Freeman to 3rd.    Ramón Laureano to 2nd.",2024,Sinker
FF,694363,657656,single,hit_into_play,Ramón Laureano singles on a fly ball to center fielder Dominic Fletcher.   Tyler Freeman to 2nd.,2024,4-Seam Fastball
CH,694363,657656,No event,swinging_strike_blocked,Ramón Laureano singles on a fly ball to center fielder Dominic Fletcher.   Tyler Freeman to 2nd.,2024,Changeup
FF,694363,671289,field_error,hit_into_play,Tyler Freeman reaches on a throwing error by third baseman Yoán Moncada.,2024,4-Seam Fastball
CH,694363,671289,No event,ball,Tyler Freeman reaches on a throwing error by third baseman Yoán Moncada.,2024,Changeup
SL,694363,671289,No event,ball,Tyler Freeman reaches on a throwing error by third baseman Yoán Moncada.,2024,Slider
CH,694363,671289,No event,foul,Tyler Freeman reaches on a throwing error by third baseman Yoán Moncada.,2024,Changeup
FF,694363,671289,No event,called_strike,Tyler Freeman reaches on a throwing error by third baseman Yoán Moncada.,2024,4-Seam Fastball
SI,694363,647304,field_out,hit_into_play,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Sinker
SL,694363,647304,No event,swinging_strike,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
SL,694363,681807,strikeout,called_strike,David Fry called out on strikes.,2024,Slider
CH,694363,681807,No event,foul,David Fry called out on strikes.,2024,Changeup
CH,694363,681807,No event,swinging_strike,David Fry called out on strikes.,2024,Changeup
CH,694363,681807,No event,ball,David Fry called out on strikes.,2024,Changeup
FF,694363,681807,No event,called_strike,David Fry called out on strikes.,2024,4-Seam Fastball
CH,694363,681807,No event,ball,David Fry called out on strikes.,2024,Changeup
CH,694363,608070,field_out,hit_into_play,"José Ramírez grounds out softly, pitcher Jared Shuster to first baseman Andrew Vaughn.   Steven Kwan to 2nd.",2024,Changeup
CH,694363,608070,No event,foul,"José Ramírez grounds out softly, pitcher Jared Shuster to first baseman Andrew Vaughn.   Steven Kwan to 2nd.",2024,Changeup
FF,694363,608070,No event,ball,"José Ramírez grounds out softly, pitcher Jared Shuster to first baseman Andrew Vaughn.   Steven Kwan to 2nd.",2024,4-Seam Fastball
CH,694363,608070,No event,called_strike,"José Ramírez grounds out softly, pitcher Jared Shuster to first baseman Andrew Vaughn.   Steven Kwan to 2nd.",2024,Changeup
SI,694363,680757,single,hit_into_play,Steven Kwan singles on a line drive to left fielder Andrew Benintendi.,2024,Sinker
SL,694363,680757,No event,called_strike,Steven Kwan singles on a line drive to left fielder Andrew Benintendi.,2024,Slider
FF,694363,677587,force_out,hit_into_play,"Brayan Rocchio grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez.   Andrés Giménez out at 2nd.",2024,4-Seam Fastball
CH,694363,677587,No event,blocked_ball,"Brayan Rocchio grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez.   Andrés Giménez out at 2nd.",2024,Changeup
FF,694363,677587,No event,foul,"Brayan Rocchio grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez.   Andrés Giménez out at 2nd.",2024,4-Seam Fastball
FF,694363,595978,field_out,hit_into_play,Austin Hedges pops out to second baseman Nicky Lopez.,2024,4-Seam Fastball
FF,694363,665926,single,hit_into_play,Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.,2024,4-Seam Fastball
FF,694363,665926,No event,foul,Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.,2024,4-Seam Fastball
FF,694363,665926,No event,ball,Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.,2024,4-Seam Fastball
SL,694363,665926,No event,ball,Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.,2024,Slider
FF,694363,665926,No event,called_strike,Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.,2024,4-Seam Fastball
SL,694363,665926,No event,ball,Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.,2024,Slider
FF,694363,657656,field_out,hit_into_play,Ramón Laureano pops out to second baseman Nicky Lopez.,2024,4-Seam Fastball
FF,694363,657656,No event,ball,Ramón Laureano pops out to second baseman Nicky Lopez.,2024,4-Seam Fastball
CH,694363,657656,No event,ball,Ramón Laureano pops out to second baseman Nicky Lopez.,2024,Changeup
CH,694363,657656,No event,ball,Ramón Laureano pops out to second baseman Nicky Lopez.,2024,Changeup
FF,694363,657656,No event,foul,Ramón Laureano pops out to second baseman Nicky Lopez.,2024,4-Seam Fastball
,694363,694757,field_out,hit_into_play,"Maui Ahuna grounds out, shortstop Colson Montgomery to first baseman Angelo Castellano.",2024,
,694363,681584,single,hit_into_play,David Villar singles on a line drive to left fielder DJ Gladney.,2024,
,694363,660294,field_out,hit_into_play,Yoshi Tsutsugo grounds out to first baseman Angelo Castellano.,2024,
,694363,622268,field_out,hit_into_play,"Donovan Walton grounds out, first baseman Angelo Castellano to pitcher Jared Shuster.",2024,
,694363,665998,double,hit_into_play,Ismael Munguia doubles (1) on a line drive to left fielder DJ Gladney.   Marco Luciano scores.    Casey Schmitt scores.    Joey Bart to 3rd.,2024,
,694363,663698,hit_by_pitch,hit_by_pitch,Joey Bart hit by pitch.    Marco Luciano to 3rd.    Casey Schmitt to 2nd.,2024,
,694363,669477,single,hit_into_play,Casey Schmitt singles on a ground ball to left fielder DJ Gladney.   David Villar scores.    Marco Luciano to 2nd.,2024,
,694363,682617,walk,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,682617,No event,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,682617,No event,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,682617,No event,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,681584,single,hit_into_play,David Villar singles on a line drive to right fielder Tyler Neslony.   Carter Howell scores.,2024,
,694363,664774,grounded_into_double_play,hit_into_play,"LaMonte Wade Jr.  grounds into a double play, shortstop Colson Montgomery to first baseman Angelo Castellano.   Carter Howell to 3rd.    Tyler Fitzgerald out at 2nd.    LaMonte Wade Jr.  out at 1st.",2024,
,694363,666149,single,hit_into_play,Tyler Fitzgerald singles on a bunt ground ball to third baseman Jason Matthews.   Carter Howell to 2nd.,2024,
,694363,800765,walk,ball,Carter Howell walks.,2024,
,694363,800765,No event,ball,Carter Howell walks.,2024,
,694363,800765,No event,ball,Carter Howell walks.,2024,
,694363,800765,No event,ball,Carter Howell walks.,2024,
,694363,676198,field_out,hit_into_play,Chase Pinder flies out to left fielder Andrew Benintendi.,2024,
,694363,665998,single,hit_into_play,Ismael Munguia singles on a ground ball to third baseman Jason Matthews.   David Villar scores.    Marco Luciano to 3rd.,2024,
,694363,663698,field_out,hit_into_play,"Joey Bart grounds out, pitcher Jared Shuster to first baseman Gavin Sheets.   Marco Luciano to 2nd.",2024,
,694363,669477,field_out,hit_into_play,Casey Schmitt flies out to center fielder Luis Robert Jr.  David Villar to 3rd.,2024,
,694363,682617,walk,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,682617,No event,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,682617,No event,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,682617,No event,ball,Marco Luciano walks.   David Villar to 2nd.,2024,
,694363,681584,single,hit_into_play,David Villar singles on a line drive to right fielder Kevin Pillar.,2024,
,694363,686527,field_out,hit_into_play,Dominic Canzone pops out to shortstop Paul DeJong.,2024,
,694363,664238,walk,ball,Dylan Moore walks.   Jonatan Clase to 2nd.,2024,
,694363,664238,No event,ball,Dylan Moore walks.   Jonatan Clase to 2nd.,2024,
,694363,664238,No event,ball,Dylan Moore walks.   Jonatan Clase to 2nd.,2024,
,694363,664238,No event,ball,Dylan Moore walks.   Jonatan Clase to 2nd.,2024,
,694363,682729,single,hit_into_play,Jonatan Clase singles on a ground ball to catcher Max Stassi.,2024,
,694363,669392,single,hit_into_play,Samad Taylor singles on a line drive to center fielder Brett Phillips.,2024,
,694363,605119,home_run,hit_into_play,Brian Anderson homers (1) on a fly ball to right center field.    Cade Marlowe scores.,2024,
,694363,687799,single,hit_into_play,Cade Marlowe singles on a line drive to right fielder Kevin Pillar.   Luis Urías scores.,2024,
,694363,649966,triple,hit_into_play,Luis Urías triples (1) on a line drive to left fielder Peyton Burdick.,2024,
,694363,670042,strikeout,called_strike,Luke Raley called out on strikes.,2024,
,694363,670042,No event,foul,Luke Raley called out on strikes.,2024,
,694363,670042,No event,called_strike,Luke Raley called out on strikes.,2024,
,694363,641598,strikeout,called_strike,Mitch Garver called out on strikes.,2024,
,694363,641598,No event,called_strike,Mitch Garver called out on strikes.,2024,
,694363,641598,No event,called_strike,Mitch Garver called out on strikes.,2024,
,694363,686527,field_out,hit_into_play,"Dominic Canzone grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,
,694363,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,
,694363,664238,No event,foul,Dylan Moore strikes out swinging.,2024,
,694363,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,
