pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,592094,669242,No event,ball,Tommy Edman grounds out to first baseman Luis Arraez.,2024,Changeup
CH,592094,666158,field_out,hit_into_play,"Gavin Lux grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
FF,592094,606192,field_out,hit_into_play,"Teoscar Hernández grounds out, second baseman Jake Cronenworth to first baseman Donovan Solano.",2024,4-Seam Fastball
FF,592094,606192,No event,swinging_strike,"Teoscar Hernández grounds out, second baseman Jake Cronenworth to first baseman Donovan Solano.",2024,4-Seam Fastball
ST,592094,606192,No event,ball,"Teoscar Hernández grounds out, second baseman Jake Cronenworth to first baseman Donovan Solano.",2024,Sweeper
ST,592094,606192,No event,swinging_strike,"Teoscar Hernández grounds out, second baseman Jake Cronenworth to first baseman Donovan Solano.",2024,Sweeper
SL,592094,518692,field_out,hit_into_play,Freddie Freeman grounds out to first baseman Donovan Solano.,2024,Slider
CH,592094,518692,No event,ball,Freddie Freeman grounds out to first baseman Donovan Solano.,2024,Changeup
CH,592094,518692,No event,swinging_strike,Freddie Freeman grounds out to first baseman Donovan Solano.,2024,Changeup
ST,592094,518692,No event,called_strike,Freddie Freeman grounds out to first baseman Donovan Solano.,2024,Sweeper
FF,592094,605141,field_out,hit_into_play,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,4-Seam Fastball
ST,592094,605141,No event,foul,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,Sweeper
CH,592094,605141,No event,ball,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,Changeup
SL,592094,605141,No event,foul,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,Slider
FF,592094,605141,No event,foul,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,4-Seam Fastball
ST,592094,605141,No event,ball,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,Sweeper
ST,592094,605141,No event,foul,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,Sweeper
FF,592094,605141,No event,called_strike,"Mookie Betts grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,4-Seam Fastball
CH,592094,660271,strikeout,swinging_strike_blocked,Shohei Ohtani strikes out swinging.,2024,Changeup
SL,592094,660271,No event,called_strike,Shohei Ohtani strikes out swinging.,2024,Slider
CH,592094,660271,No event,swinging_strike,Shohei Ohtani strikes out swinging.,2024,Changeup
FF,592094,621566,field_out,hit_into_play,"Matt Olson grounds out, first baseman Donovan Solano to pitcher Jason Adam.",2024,4-Seam Fastball
CH,592094,621566,No event,swinging_strike,"Matt Olson grounds out, first baseman Donovan Solano to pitcher Jason Adam.",2024,Changeup
ST,592094,621566,No event,ball,"Matt Olson grounds out, first baseman Donovan Solano to pitcher Jason Adam.",2024,Sweeper
CH,592094,542303,strikeout,swinging_strike_blocked,Marcell Ozuna strikes out swinging.,2024,Changeup
ST,592094,542303,No event,ball,Marcell Ozuna strikes out swinging.,2024,Sweeper
ST,592094,542303,No event,foul,Marcell Ozuna strikes out swinging.,2024,Sweeper
CH,592094,542303,No event,ball,Marcell Ozuna strikes out swinging.,2024,Changeup
ST,592094,542303,No event,called_strike,Marcell Ozuna strikes out swinging.,2024,Sweeper
ST,592094,645277,field_out,hit_into_play,Ozzie Albies flies out to left fielder Jurickson Profar.,2024,Sweeper
ST,592094,645277,No event,foul,Ozzie Albies flies out to left fielder Jurickson Profar.,2024,Sweeper
SL,592094,645277,No event,called_strike,Ozzie Albies flies out to left fielder Jurickson Profar.,2024,Slider
FF,592094,645277,No event,ball,Ozzie Albies flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
ST,592094,645277,No event,foul_tip,Ozzie Albies flies out to left fielder Jurickson Profar.,2024,Sweeper
SL,592094,645277,No event,ball,Ozzie Albies flies out to left fielder Jurickson Profar.,2024,Slider
FF,592094,671739,home_run,hit_into_play,Michael Harris II homers (1) on a fly ball to center field. Orlando Arcia scores.,2024,4-Seam Fastball
SL,592094,606115,single,hit_into_play,Orlando Arcia singles on a line drive to left fielder Jurickson Profar.,2024,Slider
CH,592094,606115,No event,ball,Orlando Arcia singles on a line drive to left fielder Jurickson Profar.,2024,Changeup
ST,592094,542303,strikeout,swinging_strike,Marcell Ozuna strikes out swinging.,2024,Sweeper
FF,592094,542303,No event,foul,Marcell Ozuna strikes out swinging.,2024,4-Seam Fastball
ST,592094,542303,No event,swinging_strike,Marcell Ozuna strikes out swinging.,2024,Sweeper
FF,592094,542303,No event,ball,Marcell Ozuna strikes out swinging.,2024,4-Seam Fastball
SL,592094,542303,No event,swinging_strike,Marcell Ozuna strikes out swinging.,2024,Slider
FF,592094,645277,single,hit_into_play,Ozzie Albies singles on a line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,592094,645277,No event,foul_tip,Ozzie Albies singles on a line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CH,592094,671739,strikeout,swinging_strike,Michael Harris II strikes out swinging.,2024,Changeup
FF,592094,671739,No event,swinging_strike,Michael Harris II strikes out swinging.,2024,4-Seam Fastball
FF,592094,671739,No event,called_strike,Michael Harris II strikes out swinging.,2024,4-Seam Fastball
CH,592094,606115,strikeout,swinging_strike,Orlando Arcia strikes out swinging.,2024,Changeup
SL,592094,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,Slider
FF,592094,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,4-Seam Fastball
ST,592094,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,Sweeper
SL,592094,606115,No event,called_strike,Orlando Arcia strikes out swinging.,2024,Slider
SL,592094,672515,field_out,hit_into_play,"Gabriel Moreno grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,Slider
FF,592094,672515,No event,ball,"Gabriel Moreno grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,4-Seam Fastball
ST,592094,672515,No event,swinging_strike,"Gabriel Moreno grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,Sweeper
FF,592094,672515,No event,swinging_strike,"Gabriel Moreno grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,4-Seam Fastball
ST,592094,553993,single,hit_into_play,Eugenio Suárez singles on a ground ball to left fielder Jurickson Profar.,2024,Sweeper
CH,592094,553993,No event,called_strike,Eugenio Suárez singles on a ground ball to left fielder Jurickson Profar.,2024,Changeup
CH,592094,656976,field_out,hit_into_play,"Pavin Smith grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,Changeup
ST,592094,656976,No event,ball,"Pavin Smith grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,Sweeper
CH,592094,666971,field_out,hit_into_play,"Lourdes Gurriel Jr.  grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Changeup
ST,592094,666971,No event,ball,"Lourdes Gurriel Jr.  grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sweeper
FF,592094,666971,No event,ball,"Lourdes Gurriel Jr.  grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,4-Seam Fastball
ST,592094,666971,No event,ball,"Lourdes Gurriel Jr.  grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sweeper
ST,592094,666971,No event,swinging_strike,"Lourdes Gurriel Jr.  grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sweeper
ST,592094,666971,No event,swinging_strike,"Lourdes Gurriel Jr.  grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sweeper
ST,592094,572233,strikeout,swinging_strike_blocked,Christian Walker strikes out swinging.,2024,Sweeper
FF,592094,572233,No event,foul,Christian Walker strikes out swinging.,2024,4-Seam Fastball
SL,592094,572233,No event,called_strike,Christian Walker strikes out swinging.,2024,Slider
CH,592094,571970,field_out,hit_into_play,Max Muncy flies out to left fielder Jurickson Profar.,2024,Changeup
ST,592094,571970,No event,blocked_ball,Max Muncy flies out to left fielder Jurickson Profar.,2024,Sweeper
CH,592094,571970,No event,foul,Max Muncy flies out to left fielder Jurickson Profar.,2024,Changeup
FF,592094,571970,No event,ball,Max Muncy flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
CH,592094,571970,No event,ball,Max Muncy flies out to left fielder Jurickson Profar.,2024,Changeup
SL,592094,606192,double,hit_into_play,Teoscar Hernández doubles (32) on a sharp line drive to left fielder Jurickson Profar.,2024,Slider
FF,592094,606192,No event,foul,Teoscar Hernández doubles (32) on a sharp line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
ST,592094,606192,No event,called_strike,Teoscar Hernández doubles (32) on a sharp line drive to left fielder Jurickson Profar.,2024,Sweeper
FF,592094,518692,field_out,hit_into_play,Freddie Freeman flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
ST,592094,605141,field_out,hit_into_play,Mookie Betts lines out to left fielder Jurickson Profar.,2024,Sweeper
CH,592094,605141,No event,foul,Mookie Betts lines out to left fielder Jurickson Profar.,2024,Changeup
ST,592094,605141,No event,ball,Mookie Betts lines out to left fielder Jurickson Profar.,2024,Sweeper
ST,592094,605141,No event,swinging_strike,Mookie Betts lines out to left fielder Jurickson Profar.,2024,Sweeper
FF,592094,605141,No event,foul,Mookie Betts lines out to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,592094,605141,No event,ball,Mookie Betts lines out to left fielder Jurickson Profar.,2024,Slider
SL,592094,682868,walk,ball,Bryan Ramos walks.   Miguel Vargas scores.    Luis Robert Jr.  to 3rd.    Lenyn Sosa to 2nd.,2024,Slider
ST,592094,682868,No event,ball,Bryan Ramos walks.   Miguel Vargas scores.    Luis Robert Jr.  to 3rd.    Lenyn Sosa to 2nd.,2024,Sweeper
SL,592094,682868,No event,ball,Bryan Ramos walks.   Miguel Vargas scores.    Luis Robert Jr.  to 3rd.    Lenyn Sosa to 2nd.,2024,Slider
FF,592094,682868,No event,foul,Bryan Ramos walks.   Miguel Vargas scores.    Luis Robert Jr.  to 3rd.    Lenyn Sosa to 2nd.,2024,4-Seam Fastball
FF,592094,682868,No event,swinging_strike,Bryan Ramos walks.   Miguel Vargas scores.    Luis Robert Jr.  to 3rd.    Lenyn Sosa to 2nd.,2024,4-Seam Fastball
CH,592094,682868,No event,called_strike,Bryan Ramos walks.   Miguel Vargas scores.    Luis Robert Jr.  to 3rd.    Lenyn Sosa to 2nd.,2024,Changeup
SL,592094,682868,No event,ball,Bryan Ramos walks.   Miguel Vargas scores.    Luis Robert Jr.  to 3rd.    Lenyn Sosa to 2nd.,2024,Slider
CH,592094,672820,hit_by_pitch,hit_by_pitch,Lenyn Sosa hit by pitch.,2024,Changeup
SL,592094,672820,No event,blocked_ball,Lenyn Sosa hit by pitch.,2024,Slider
FF,592094,672820,No event,foul,Lenyn Sosa hit by pitch.,2024,4-Seam Fastball
ST,592094,672820,No event,blocked_ball,Lenyn Sosa hit by pitch.,2024,Sweeper
CH,592094,672820,No event,foul,Lenyn Sosa hit by pitch.,2024,Changeup
ST,592094,672820,No event,blocked_ball,Lenyn Sosa hit by pitch.,2024,Sweeper
ST,592094,672820,No event,swinging_strike,Lenyn Sosa hit by pitch.,2024,Sweeper
SL,592094,672820,No event,called_strike,Lenyn Sosa hit by pitch.,2024,Slider
ST,592094,683734,field_out,hit_into_play,"Andrew Vaughn grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.   Miguel Vargas to 3rd.    Luis Robert Jr.  to 2nd.",2024,Sweeper
FF,592094,673357,single,hit_into_play,Luis Robert Jr.  singles on a line drive to right fielder Fernando Tatis Jr.  Miguel Vargas to 2nd.,2024,4-Seam Fastball
FF,592094,673357,No event,swinging_strike,Luis Robert Jr.  singles on a line drive to right fielder Fernando Tatis Jr.  Miguel Vargas to 2nd.,2024,4-Seam Fastball
ST,592094,678246,walk,ball,Miguel Vargas walks.,2024,Sweeper
SL,592094,678246,No event,ball,Miguel Vargas walks.,2024,Slider
CH,592094,678246,No event,ball,Miguel Vargas walks.,2024,Changeup
FF,592094,678246,No event,ball,Miguel Vargas walks.,2024,4-Seam Fastball
CH,592094,678246,No event,foul,Miguel Vargas walks.,2024,Changeup
SL,592094,678246,No event,called_strike,Miguel Vargas walks.,2024,Slider
CH,592094,682868,field_out,hit_into_play,Bryan Ramos flies out to left fielder Jurickson Profar.,2024,Changeup
FF,592094,682868,No event,ball,Bryan Ramos flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,592094,682868,No event,foul_tip,Bryan Ramos flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,592094,682868,No event,ball,Bryan Ramos flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,592094,682868,No event,called_strike,Bryan Ramos flies out to left fielder Jurickson Profar.,2024,Slider
FF,592094,672820,field_out,hit_into_play,Lenyn Sosa flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
ST,592094,672820,No event,ball,Lenyn Sosa flies out to center fielder Jackson Merrill.,2024,Sweeper
SL,592094,672820,No event,called_strike,Lenyn Sosa flies out to center fielder Jackson Merrill.,2024,Slider
ST,592094,657757,strikeout,called_strike,Gavin Sheets called out on strikes.,2024,Sweeper
FF,592094,657757,No event,foul,Gavin Sheets called out on strikes.,2024,4-Seam Fastball
ST,592094,657757,No event,called_strike,Gavin Sheets called out on strikes.,2024,Sweeper
FF,592094,657757,No event,ball,Gavin Sheets called out on strikes.,2024,4-Seam Fastball
CH,592094,572138,field_out,hit_into_play,Jon Singleton flies out to left fielder Jurickson Profar.,2024,Changeup
FF,592094,572138,No event,ball,Jon Singleton flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,592094,608324,walk,ball,Alex Bregman walks. Yordan Alvarez scores. Kyle Tucker to 3rd. Wild pitch by pitcher Jason Adam.,2024,Slider
SL,592094,608324,No event,ball,Alex Bregman walks. Yordan Alvarez scores. Kyle Tucker to 3rd. Wild pitch by pitcher Jason Adam.,2024,Slider
FF,592094,608324,No event,foul,Alex Bregman walks. Yordan Alvarez scores. Kyle Tucker to 3rd. Wild pitch by pitcher Jason Adam.,2024,4-Seam Fastball
ST,592094,608324,No event,ball,Alex Bregman walks. Yordan Alvarez scores. Kyle Tucker to 3rd. Wild pitch by pitcher Jason Adam.,2024,Sweeper
FF,592094,608324,No event,swinging_strike,Alex Bregman walks. Yordan Alvarez scores. Kyle Tucker to 3rd. Wild pitch by pitcher Jason Adam.,2024,4-Seam Fastball
ST,592094,608324,No event,ball,Alex Bregman walks. Yordan Alvarez scores. Kyle Tucker to 3rd. Wild pitch by pitcher Jason Adam.,2024,Sweeper
ST,592094,608324,No event,swinging_strike,Alex Bregman walks. Yordan Alvarez scores. Kyle Tucker to 3rd. Wild pitch by pitcher Jason Adam.,2024,Sweeper
SL,592094,673237,strikeout,swinging_strike_blocked,Yainer Diaz strikes out swinging.,2024,Slider
SL,592094,673237,No event,ball,Yainer Diaz strikes out swinging.,2024,Slider
SL,592094,673237,No event,swinging_strike,Yainer Diaz strikes out swinging.,2024,Slider
SL,592094,673237,No event,swinging_strike,Yainer Diaz strikes out swinging.,2024,Slider
CH,592094,663656,No event,blocked_ball,Jason Adam intentionally walks Kyle Tucker.,2024,Changeup
FF,592094,663656,No event,ball,Jason Adam intentionally walks Kyle Tucker.,2024,4-Seam Fastball
CH,592094,663656,No event,foul,Jason Adam intentionally walks Kyle Tucker.,2024,Changeup
SL,592094,663656,No event,called_strike,Jason Adam intentionally walks Kyle Tucker.,2024,Slider
CH,592094,670541,double,hit_into_play,Yordan Alvarez doubles (32) on a sharp line drive to center fielder Jackson Merrill.,2024,Changeup
SL,592094,514888,strikeout,swinging_strike_blocked,Jose Altuve strikes out swinging.,2024,Slider
CH,592094,514888,No event,ball,Jose Altuve strikes out swinging.,2024,Changeup
CH,592094,514888,No event,foul,Jose Altuve strikes out swinging.,2024,Changeup
SL,592094,514888,No event,called_strike,Jose Altuve strikes out swinging.,2024,Slider
CH,592094,572138,field_out,hit_into_play,"Jon Singleton grounds out, third baseman Manny Machado to first baseman Donovan Solano.",2024,Changeup
SL,592094,572138,No event,ball,"Jon Singleton grounds out, third baseman Manny Machado to first baseman Donovan Solano.",2024,Slider
CH,592094,518792,single,hit_into_play,Jason Heyward singles on a fly ball to right fielder Fernando Tatis Jr.,2024,Changeup
CH,592094,518792,No event,ball,Jason Heyward singles on a fly ball to right fielder Fernando Tatis Jr.,2024,Changeup
FF,592094,518792,No event,ball,Jason Heyward singles on a fly ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CH,592094,518792,No event,swinging_strike,Jason Heyward singles on a fly ball to right fielder Fernando Tatis Jr.,2024,Changeup
CH,592094,518792,No event,ball,Jason Heyward singles on a fly ball to right fielder Fernando Tatis Jr.,2024,Changeup
FF,592094,518792,No event,foul,Jason Heyward singles on a fly ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,592094,665161,field_out,hit_into_play,"Jeremy Peña grounds out, second baseman Jake Cronenworth to first baseman Donovan Solano.",2024,4-Seam Fastball
FF,592094,665161,No event,ball,"Jeremy Peña grounds out, second baseman Jake Cronenworth to first baseman Donovan Solano.",2024,4-Seam Fastball
FF,592094,605170,field_out,hit_into_play,Victor Caratini pops out to shortstop Xander Bogaerts.,2024,4-Seam Fastball
FF,592094,664774,strikeout,foul_tip,LaMonte Wade Jr. strikes out on a foul tip.,2024,4-Seam Fastball
CH,592094,664774,No event,foul,LaMonte Wade Jr. strikes out on a foul tip.,2024,Changeup
FF,592094,664774,No event,swinging_strike,LaMonte Wade Jr. strikes out on a foul tip.,2024,4-Seam Fastball
CH,592094,664774,No event,ball,LaMonte Wade Jr. strikes out on a foul tip.,2024,Changeup
CH,592094,664774,No event,swinging_strike,LaMonte Wade Jr. strikes out on a foul tip.,2024,Changeup
CH,592094,622268,field_out,hit_into_play,"Donovan Walton grounds out, first baseman Luis Arraez to pitcher Jason Adam.",2024,Changeup
FF,592094,622268,No event,ball,"Donovan Walton grounds out, first baseman Luis Arraez to pitcher Jason Adam.",2024,4-Seam Fastball
FF,592094,672275,field_out,hit_into_play,Patrick Bailey flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
CH,592094,672275,No event,ball,Patrick Bailey flies out to center fielder Jackson Merrill.,2024,Changeup
FF,592094,672275,No event,foul,Patrick Bailey flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
ST,592094,672275,No event,ball,Patrick Bailey flies out to center fielder Jackson Merrill.,2024,Sweeper
SL,592094,671218,field_out,hit_into_play,Heliot Ramos lines out to third baseman Manny Machado.,2024,Slider
FF,592094,671218,No event,foul,Heliot Ramos lines out to third baseman Manny Machado.,2024,4-Seam Fastball
FF,592094,671218,No event,foul,Heliot Ramos lines out to third baseman Manny Machado.,2024,4-Seam Fastball
FF,592094,671218,No event,called_strike,Heliot Ramos lines out to third baseman Manny Machado.,2024,4-Seam Fastball
SL,592094,671218,No event,ball,Heliot Ramos lines out to third baseman Manny Machado.,2024,Slider
FF,592094,671218,No event,ball,Heliot Ramos lines out to third baseman Manny Machado.,2024,4-Seam Fastball
SL,592094,671218,No event,ball,Heliot Ramos lines out to third baseman Manny Machado.,2024,Slider
FF,592094,573262,field_out,hit_into_play,Mike Yastrzemski pops out to shortstop Xander Bogaerts.,2024,4-Seam Fastball
FF,592094,573262,No event,swinging_strike,Mike Yastrzemski pops out to shortstop Xander Bogaerts.,2024,4-Seam Fastball
FF,592094,622268,field_out,hit_into_play,Donovan Walton lines out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,592094,457759,walk,ball,Justin Turner walks.   Luke Raley to 2nd.,2024,4-Seam Fastball
FF,592094,457759,No event,ball,Justin Turner walks.   Luke Raley to 2nd.,2024,4-Seam Fastball
FF,592094,457759,No event,called_strike,Justin Turner walks.   Luke Raley to 2nd.,2024,4-Seam Fastball
ST,592094,457759,No event,ball,Justin Turner walks.   Luke Raley to 2nd.,2024,Sweeper
FF,592094,457759,No event,foul,Justin Turner walks.   Luke Raley to 2nd.,2024,4-Seam Fastball
SL,592094,457759,No event,ball,Justin Turner walks.   Luke Raley to 2nd.,2024,Slider
CH,592094,670042,walk,ball,Luke Raley walks.,2024,Changeup
CH,592094,670042,No event,ball,Luke Raley walks.,2024,Changeup
SL,592094,670042,No event,foul,Luke Raley walks.,2024,Slider
FF,592094,670042,No event,ball,Luke Raley walks.,2024,4-Seam Fastball
CH,592094,670042,No event,swinging_strike,Luke Raley walks.,2024,Changeup
CH,592094,670042,No event,ball,Luke Raley walks.,2024,Changeup
SL,592094,670042,No event,swinging_strike,Luke Raley walks.,2024,Slider
CH,592094,668227,strikeout,swinging_strike,Randy Arozarena strikes out swinging.,2024,Changeup
ST,592094,668227,No event,foul,Randy Arozarena strikes out swinging.,2024,Sweeper
CH,592094,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,Changeup
ST,592094,668227,No event,called_strike,Randy Arozarena strikes out swinging.,2024,Sweeper
FF,592094,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
SL,592094,668227,No event,called_strike,Randy Arozarena strikes out swinging.,2024,Slider
CH,592094,663728,field_out,hit_into_play,Cal Raleigh lines out sharply to first baseman Donovan Solano.,2024,Changeup
CH,592094,663728,No event,ball,Cal Raleigh lines out sharply to first baseman Donovan Solano.,2024,Changeup
FF,592094,663728,No event,swinging_strike,Cal Raleigh lines out sharply to first baseman Donovan Solano.,2024,4-Seam Fastball
FF,592094,663728,No event,called_strike,Cal Raleigh lines out sharply to first baseman Donovan Solano.,2024,4-Seam Fastball
CH,592094,677594,grounded_into_double_play,hit_into_play,"Julio Rodríguez grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano.   Victor Robles out at 2nd.    Julio Rodríguez out at 1st.",2024,Changeup
FF,592094,677594,No event,ball,"Julio Rodríguez grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano.   Victor Robles out at 2nd.    Julio Rodríguez out at 1st.",2024,4-Seam Fastball
ST,592094,677594,No event,swinging_strike,"Julio Rodríguez grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano.   Victor Robles out at 2nd.    Julio Rodríguez out at 1st.",2024,Sweeper
FF,592094,677594,No event,ball,"Julio Rodríguez grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano.   Victor Robles out at 2nd.    Julio Rodríguez out at 1st.",2024,4-Seam Fastball
SL,592094,677594,No event,called_strike,"Julio Rodríguez grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano.   Victor Robles out at 2nd.    Julio Rodríguez out at 1st.",2024,Slider
SL,592094,682617,strikeout,swinging_strike,Marco Luciano strikes out swinging.,2024,Slider
CH,592094,682617,No event,foul,Marco Luciano strikes out swinging.,2024,Changeup
FF,592094,682617,No event,ball,Marco Luciano strikes out swinging.,2024,4-Seam Fastball
SL,592094,682617,No event,swinging_strike,Marco Luciano strikes out swinging.,2024,Slider
SL,592094,682617,No event,ball,Marco Luciano strikes out swinging.,2024,Slider
SL,592094,682641,strikeout,swinging_strike,Luis Matos strikes out swinging.,2024,Slider
CH,592094,682641,No event,foul,Luis Matos strikes out swinging.,2024,Changeup
FF,592094,682641,No event,foul,Luis Matos strikes out swinging.,2024,4-Seam Fastball
ST,592094,682641,No event,ball,Luis Matos strikes out swinging.,2024,Sweeper
FF,592094,682641,No event,foul_tip,Luis Matos strikes out swinging.,2024,4-Seam Fastball
SL,592094,682641,No event,called_strike,Luis Matos strikes out swinging.,2024,Slider
FF,592094,666464,field_out,hit_into_play,Jerar Encarnacion flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CH,592094,681481,strikeout,swinging_strike,Kerry Carpenter strikes out swinging.,2024,Changeup
SL,592094,681481,No event,ball,Kerry Carpenter strikes out swinging.,2024,Slider
CH,592094,681481,No event,ball,Kerry Carpenter strikes out swinging.,2024,Changeup
FF,592094,681481,No event,called_strike,Kerry Carpenter strikes out swinging.,2024,4-Seam Fastball
SL,592094,681481,No event,ball,Kerry Carpenter strikes out swinging.,2024,Slider
FF,592094,681481,No event,called_strike,Kerry Carpenter strikes out swinging.,2024,4-Seam Fastball
CH,592094,690993,field_out,hit_into_play,"Colt Keith grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth. Jake Rogers to 3rd. Spencer Torkelson to 2nd.",2024,Changeup
CH,592094,690993,No event,swinging_strike,"Colt Keith grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth. Jake Rogers to 3rd. Spencer Torkelson to 2nd.",2024,Changeup
FF,592094,700242,field_out,hit_into_play,Trey Sweeney lines out to center fielder Jackson Merrill.,2024,4-Seam Fastball
CH,592094,700242,No event,swinging_strike,Trey Sweeney lines out to center fielder Jackson Merrill.,2024,Changeup
CH,592094,700242,No event,ball,Trey Sweeney lines out to center fielder Jackson Merrill.,2024,Changeup
ST,592094,628451,field_out,hit_into_play,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Sweeper
SL,592094,628451,No event,foul,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Slider
SL,592094,628451,No event,swinging_strike,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Slider
FF,592094,628451,No event,ball,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,4-Seam Fastball
SL,592094,628451,No event,called_strike,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Slider
SL,592094,628451,No event,ball,"Andy Ibáñez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Slider
SL,592094,679529,strikeout,swinging_strike,Spencer Torkelson strikes out swinging.,2024,Slider
SL,592094,679529,No event,swinging_strike,Spencer Torkelson strikes out swinging.,2024,Slider
FF,592094,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
SL,592094,679529,No event,swinging_strike,Spencer Torkelson strikes out swinging.,2024,Slider
FF,592094,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
SL,592094,668670,field_out,hit_into_play,Jake Rogers pops out to second baseman Xander Bogaerts.,2024,Slider
CH,592094,668670,No event,ball,Jake Rogers pops out to second baseman Xander Bogaerts.,2024,Changeup
FF,592094,668670,No event,ball,Jake Rogers pops out to second baseman Xander Bogaerts.,2024,4-Seam Fastball
FF,592094,700242,single,hit_into_play,Trey Sweeney singles on a ground ball to center fielder Jackson Merrill.,2024,4-Seam Fastball
CH,592094,700242,No event,ball,Trey Sweeney singles on a ground ball to center fielder Jackson Merrill.,2024,Changeup
CH,592094,700242,No event,ball,Trey Sweeney singles on a ground ball to center fielder Jackson Merrill.,2024,Changeup
SL,592094,700242,No event,swinging_strike,Trey Sweeney singles on a ground ball to center fielder Jackson Merrill.,2024,Slider
FF,592094,690291,field_out,hit_into_play,"Jace Jung grounds out, first baseman Donovan Solano to pitcher Jason Adam.",2024,4-Seam Fastball
ST,592094,690291,No event,called_strike,"Jace Jung grounds out, first baseman Donovan Solano to pitcher Jason Adam.",2024,Sweeper
FF,592094,679529,field_out,hit_into_play,Spencer Torkelson flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,592094,666185,field_out,hit_into_play,Dylan Carlson pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
FF,592094,666185,No event,ball,Dylan Carlson pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
